User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
26,10,0,AI2Task,0,0,,0.0,0.0,top,2
27,1,0,AI2Task,6,68,106.0,0.08823529411764706,0.07547169811320754,bottom,1
27,1,0,AI2User,3,68,106.0,0.04411764705882353,0.03773584905660377,bottom,1
27,1,0,Task2AI,7,68,106.0,0.10294117647058823,0.0880503144654088,bottom,1
27,1,0,Task2User,24,68,106.0,0.35294117647058826,0.3018867924528302,bottom,1
27,1,0,User2AI,4,68,106.0,0.058823529411764705,0.050314465408805034,bottom,1
27,1,0,User2Task,24,68,106.0,0.35294117647058826,0.3018867924528302,bottom,1
27,1,1,AI2User,1,29,106.0,0.034482758620689655,0.012578616352201259,bottom,1
27,1,1,Task2AI,1,29,106.0,0.034482758620689655,0.012578616352201259,bottom,1
27,1,1,Task2User,13,29,106.0,0.4482758620689655,0.16352201257861634,bottom,1
27,1,1,User2AI,1,29,106.0,0.034482758620689655,0.012578616352201259,bottom,1
27,1,1,User2Task,13,29,106.0,0.4482758620689655,0.16352201257861634,bottom,1
27,10,0,AI2Task,1,31,57.0,0.03225806451612903,0.023391812865497075,top,1
27,10,0,AI2User,2,31,57.0,0.06451612903225806,0.04678362573099415,top,1
27,10,0,Task2AI,1,31,57.0,0.03225806451612903,0.023391812865497075,top,1
27,10,0,Task2User,12,31,57.0,0.3870967741935484,0.2807017543859649,top,1
27,10,0,User2AI,2,31,57.0,0.06451612903225806,0.04678362573099415,top,1
27,10,0,User2Task,13,31,57.0,0.41935483870967744,0.30409356725146197,top,1
27,10,1,AI2User,2,16,57.0,0.125,0.04678362573099415,top,1
27,10,1,Task2AI,1,16,57.0,0.0625,0.023391812865497075,top,1
27,10,1,Task2User,6,16,57.0,0.375,0.14035087719298245,top,1
27,10,1,User2AI,1,16,57.0,0.0625,0.023391812865497075,top,1
27,10,1,User2Task,6,16,57.0,0.375,0.14035087719298245,top,1
27,2,0,AI2User,3,45,54.0,0.06666666666666667,0.07407407407407407,top,1
27,2,0,Task2User,19,45,54.0,0.4222222222222222,0.4691358024691358,top,1
27,2,0,User2AI,4,45,54.0,0.08888888888888889,0.09876543209876543,top,1
27,2,0,User2Task,19,45,54.0,0.4222222222222222,0.4691358024691358,top,1
27,2,1,AI2Task,1,11,54.0,0.09090909090909091,0.024691358024691357,top,1
27,2,1,AI2User,2,11,54.0,0.18181818181818182,0.04938271604938271,top,1
27,2,1,Task2User,3,11,54.0,0.2727272727272727,0.07407407407407407,top,1
27,2,1,User2AI,2,11,54.0,0.18181818181818182,0.04938271604938271,top,1
27,2,1,User2Task,3,11,54.0,0.2727272727272727,0.07407407407407407,top,1
27,3,0,AI2User,2,42,74.0,0.047619047619047616,0.036036036036036036,bottom,1
27,3,0,Task2User,19,42,74.0,0.4523809523809524,0.34234234234234234,bottom,1
27,3,0,User2AI,3,42,74.0,0.07142857142857142,0.05405405405405406,bottom,1
27,3,0,User2Task,18,42,74.0,0.42857142857142855,0.32432432432432434,bottom,1
27,3,1,AI2Task,2,22,74.0,0.09090909090909091,0.036036036036036036,bottom,1
27,3,1,Task2AI,2,22,74.0,0.09090909090909091,0.036036036036036036,bottom,1
27,3,1,Task2User,10,22,74.0,0.45454545454545453,0.18018018018018017,bottom,1
27,3,1,User2Task,8,22,74.0,0.36363636363636365,0.14414414414414414,bottom,1
27,4,0,AI2User,2,27,33.0,0.07407407407407407,0.08080808080808081,top,1
27,4,0,Task2User,12,27,33.0,0.4444444444444444,0.48484848484848486,top,1
27,4,0,User2AI,2,27,33.0,0.07407407407407407,0.08080808080808081,top,1
27,4,0,User2Task,11,27,33.0,0.4074074074074074,0.4444444444444444,top,1
27,4,1,AI2Task,1,10,33.0,0.1,0.04040404040404041,top,1
27,4,1,Task2AI,1,10,33.0,0.1,0.04040404040404041,top,1
27,4,1,Task2User,4,10,33.0,0.4,0.16161616161616163,top,1
27,4,1,User2AI,1,10,33.0,0.1,0.04040404040404041,top,1
27,4,1,User2Task,3,10,33.0,0.3,0.12121212121212122,top,1
27,5,0,AI2Task,3,85,126.0,0.03529411764705882,0.031746031746031744,bottom,1
27,5,0,AI2User,6,85,126.0,0.07058823529411765,0.06349206349206349,bottom,1
27,5,0,Task2AI,6,85,126.0,0.07058823529411765,0.06349206349206349,bottom,1
27,5,0,Task2User,32,85,126.0,0.3764705882352941,0.3386243386243386,bottom,1
27,5,0,User2AI,3,85,126.0,0.03529411764705882,0.031746031746031744,bottom,1
27,5,0,User2Task,35,85,126.0,0.4117647058823529,0.37037037037037035,bottom,1
27,5,1,AI2Task,2,14,126.0,0.14285714285714285,0.021164021164021163,bottom,1
27,5,1,Task2AI,1,14,126.0,0.07142857142857142,0.010582010582010581,bottom,1
27,5,1,Task2User,6,14,126.0,0.42857142857142855,0.06349206349206349,bottom,1
27,5,1,User2AI,1,14,126.0,0.07142857142857142,0.010582010582010581,bottom,1
27,5,1,User2Task,4,14,126.0,0.2857142857142857,0.042328042328042326,bottom,1
27,6,0,AI2User,1,22,35.0,0.045454545454545456,0.0380952380952381,top,1
27,6,0,Task2User,10,22,35.0,0.45454545454545453,0.38095238095238093,top,1
27,6,0,User2AI,2,22,35.0,0.09090909090909091,0.0761904761904762,top,1
27,6,0,User2Task,9,22,35.0,0.4090909090909091,0.34285714285714286,top,1
27,6,1,AI2Task,1,8,35.0,0.125,0.0380952380952381,top,1
27,6,1,AI2User,2,8,35.0,0.25,0.0761904761904762,top,1
27,6,1,Task2User,2,8,35.0,0.25,0.0761904761904762,top,1
27,6,1,User2AI,2,8,35.0,0.25,0.0761904761904762,top,1
27,6,1,User2Task,1,8,35.0,0.125,0.0380952380952381,top,1
27,7,0,AI2Task,3,71,89.0,0.04225352112676056,0.0449438202247191,bottom,1
27,7,0,AI2User,4,71,89.0,0.056338028169014086,0.0599250936329588,bottom,1
27,7,0,Task2AI,5,71,89.0,0.07042253521126761,0.0749063670411985,bottom,1
27,7,0,Task2User,28,71,89.0,0.39436619718309857,0.41947565543071164,bottom,1
27,7,0,User2AI,3,71,89.0,0.04225352112676056,0.0449438202247191,bottom,1
27,7,0,User2Task,28,71,89.0,0.39436619718309857,0.41947565543071164,bottom,1
27,7,1,AI2Task,1,16,89.0,0.0625,0.0149812734082397,bottom,1
27,7,1,AI2User,1,16,89.0,0.0625,0.0149812734082397,bottom,1
27,7,1,Task2AI,1,16,89.0,0.0625,0.0149812734082397,bottom,1
27,7,1,Task2User,6,16,89.0,0.375,0.0898876404494382,bottom,1
27,7,1,User2Task,7,16,89.0,0.4375,0.10486891385767791,bottom,1
27,8,0,AI2Task,1,66,108.0,0.015151515151515152,0.012345679012345678,top,1
27,8,0,AI2User,6,66,108.0,0.09090909090909091,0.07407407407407407,top,1
27,8,0,Task2AI,2,66,108.0,0.030303030303030304,0.024691358024691357,top,1
27,8,0,Task2User,26,66,108.0,0.3939393939393939,0.32098765432098764,top,1
27,8,0,User2AI,3,66,108.0,0.045454545454545456,0.037037037037037035,top,1
27,8,0,User2Task,28,66,108.0,0.42424242424242425,0.345679012345679,top,1
27,8,1,AI2Task,4,26,108.0,0.15384615384615385,0.04938271604938271,top,1
27,8,1,AI2User,1,26,108.0,0.038461538461538464,0.012345679012345678,top,1
27,8,1,Task2AI,3,26,108.0,0.11538461538461539,0.037037037037037035,top,1
27,8,1,Task2User,8,26,108.0,0.3076923076923077,0.09876543209876543,top,1
27,8,1,User2AI,1,26,108.0,0.038461538461538464,0.012345679012345678,top,1
27,8,1,User2Task,9,26,108.0,0.34615384615384615,0.1111111111111111,top,1
27,9,0,AI2Task,1,25,33.0,0.04,0.04040404040404041,bottom,1
27,9,0,AI2User,1,25,33.0,0.04,0.04040404040404041,bottom,1
27,9,0,Task2AI,1,25,33.0,0.04,0.04040404040404041,bottom,1
27,9,0,Task2User,11,25,33.0,0.44,0.4444444444444444,bottom,1
27,9,0,User2AI,2,25,33.0,0.08,0.08080808080808081,bottom,1
27,9,0,User2Task,9,25,33.0,0.36,0.36363636363636365,bottom,1
27,9,1,AI2Task,1,7,33.0,0.14285714285714285,0.04040404040404041,bottom,1
27,9,1,Task2User,3,7,33.0,0.42857142857142855,0.12121212121212122,bottom,1
27,9,1,User2Task,3,7,33.0,0.42857142857142855,0.12121212121212122,bottom,1
27,1,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,2,0,AI2Task,0,0,,0.0,0.0,top,1
27,2,0,Task2AI,0,0,,0.0,0.0,top,1
27,2,1,Task2AI,0,0,,0.0,0.0,top,1
27,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
27,3,1,AI2User,0,0,,0.0,0.0,bottom,1
27,3,1,User2AI,0,0,,0.0,0.0,bottom,1
27,4,0,AI2Task,0,0,,0.0,0.0,top,1
27,4,0,Task2AI,0,0,,0.0,0.0,top,1
27,4,1,AI2User,0,0,,0.0,0.0,top,1
27,5,1,AI2User,0,0,,0.0,0.0,bottom,1
27,6,0,AI2Task,0,0,,0.0,0.0,top,1
27,6,0,Task2AI,0,0,,0.0,0.0,top,1
27,6,1,Task2AI,0,0,,0.0,0.0,top,1
27,7,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,AI2User,0,0,,0.0,0.0,bottom,1
27,9,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,10,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,0,AI2Task,1,24,31.0,0.041666666666666664,0.043010752688172046,top,1
28,1,0,AI2User,3,24,31.0,0.125,0.12903225806451613,top,1
28,1,0,Task2AI,1,24,31.0,0.041666666666666664,0.043010752688172046,top,1
28,1,0,Task2User,8,24,31.0,0.3333333333333333,0.34408602150537637,top,1
28,1,0,User2AI,3,24,31.0,0.125,0.12903225806451613,top,1
28,1,0,User2Task,8,24,31.0,0.3333333333333333,0.34408602150537637,top,1
28,1,1,AI2User,1,11,31.0,0.09090909090909091,0.043010752688172046,top,1
28,1,1,Task2AI,1,11,31.0,0.09090909090909091,0.043010752688172046,top,1
28,1,1,Task2User,4,11,31.0,0.36363636363636365,0.17204301075268819,top,1
28,1,1,User2Task,5,11,31.0,0.45454545454545453,0.21505376344086022,top,1
28,10,0,AI2Task,1,18,36.0,0.05555555555555555,0.037037037037037035,bottom,1
28,10,0,Task2AI,1,18,36.0,0.05555555555555555,0.037037037037037035,bottom,1
28,10,0,Task2User,8,18,36.0,0.4444444444444444,0.2962962962962963,bottom,1
28,10,0,User2AI,1,18,36.0,0.05555555555555555,0.037037037037037035,bottom,1
28,10,0,User2Task,7,18,36.0,0.3888888888888889,0.25925925925925924,bottom,1
28,10,1,AI2User,2,6,36.0,0.3333333333333333,0.07407407407407407,bottom,1
28,10,1,Task2AI,2,6,36.0,0.3333333333333333,0.07407407407407407,bottom,1
28,10,1,Task2User,1,6,36.0,0.16666666666666666,0.037037037037037035,bottom,1
28,10,1,User2Task,1,6,36.0,0.16666666666666666,0.037037037037037035,bottom,1
28,2,0,AI2Task,1,5,40.0,0.2,0.03333333333333333,bottom,1
28,2,0,Task2AI,1,5,40.0,0.2,0.03333333333333333,bottom,1
28,2,0,Task2User,2,5,40.0,0.4,0.06666666666666667,bottom,1
28,2,0,User2AI,1,5,40.0,0.2,0.03333333333333333,bottom,1
28,3,0,AI2Task,2,30,41.0,0.06666666666666667,0.06504065040650407,top,1
28,3,0,AI2User,1,30,41.0,0.03333333333333333,0.032520325203252036,top,1
28,3,0,Task2AI,1,30,41.0,0.03333333333333333,0.032520325203252036,top,1
28,3,0,Task2User,12,30,41.0,0.4,0.3902439024390244,top,1
28,3,0,User2AI,2,30,41.0,0.06666666666666667,0.06504065040650407,top,1
28,3,0,User2Task,12,30,41.0,0.4,0.3902439024390244,top,1
28,3,1,AI2Task,2,9,41.0,0.2222222222222222,0.06504065040650407,top,1
28,3,1,Task2AI,1,9,41.0,0.1111111111111111,0.032520325203252036,top,1
28,3,1,Task2User,3,9,41.0,0.3333333333333333,0.0975609756097561,top,1
28,3,1,User2AI,2,9,41.0,0.2222222222222222,0.06504065040650407,top,1
28,3,1,User2Task,1,9,41.0,0.1111111111111111,0.032520325203252036,top,1
28,4,0,AI2Task,3,33,55.0,0.09090909090909091,0.07272727272727272,bottom,1
28,4,0,AI2User,4,33,55.0,0.12121212121212122,0.09696969696969697,bottom,1
28,4,0,Task2AI,3,33,55.0,0.09090909090909091,0.07272727272727272,bottom,1
28,4,0,Task2User,9,33,55.0,0.2727272727272727,0.21818181818181817,bottom,1
28,4,0,User2AI,5,33,55.0,0.15151515151515152,0.12121212121212122,bottom,1
28,4,0,User2Task,9,33,55.0,0.2727272727272727,0.21818181818181817,bottom,1
28,4,1,AI2Task,3,17,55.0,0.17647058823529413,0.07272727272727272,bottom,1
28,4,1,AI2User,3,17,55.0,0.17647058823529413,0.07272727272727272,bottom,1
28,4,1,Task2AI,2,17,55.0,0.11764705882352941,0.048484848484848485,bottom,1
28,4,1,Task2User,3,17,55.0,0.17647058823529413,0.07272727272727272,bottom,1
28,4,1,User2AI,3,17,55.0,0.17647058823529413,0.07272727272727272,bottom,1
28,4,1,User2Task,3,17,55.0,0.17647058823529413,0.07272727272727272,bottom,1
28,5,0,AI2Task,1,30,34.0,0.03333333333333333,0.0392156862745098,top,1
28,5,0,AI2User,1,30,34.0,0.03333333333333333,0.0392156862745098,top,1
28,5,0,Task2AI,1,30,34.0,0.03333333333333333,0.0392156862745098,top,1
28,5,0,Task2User,13,30,34.0,0.43333333333333335,0.5098039215686274,top,1
28,5,0,User2AI,1,30,34.0,0.03333333333333333,0.0392156862745098,top,1
28,5,0,User2Task,13,30,34.0,0.43333333333333335,0.5098039215686274,top,1
28,5,1,AI2Task,1,2,34.0,0.5,0.0392156862745098,top,1
28,5,1,Task2AI,1,2,34.0,0.5,0.0392156862745098,top,1
28,8,0,AI2Task,1,20,31.0,0.05,0.043010752688172046,bottom,1
28,8,0,AI2User,1,20,31.0,0.05,0.043010752688172046,bottom,1
28,8,0,Task2User,9,20,31.0,0.45,0.3870967741935484,bottom,1
28,8,0,User2AI,2,20,31.0,0.1,0.08602150537634409,bottom,1
28,8,0,User2Task,7,20,31.0,0.35,0.3010752688172043,bottom,1
28,8,1,AI2User,1,6,31.0,0.16666666666666666,0.043010752688172046,bottom,1
28,8,1,Task2AI,1,6,31.0,0.16666666666666666,0.043010752688172046,bottom,1
28,8,1,Task2User,1,6,31.0,0.16666666666666666,0.043010752688172046,bottom,1
28,8,1,User2Task,3,6,31.0,0.5,0.12903225806451613,bottom,1
28,9,0,AI2Task,1,15,20.0,0.06666666666666667,0.06666666666666667,top,1
28,9,0,Task2User,7,15,20.0,0.4666666666666667,0.4666666666666667,top,1
28,9,0,User2AI,1,15,20.0,0.06666666666666667,0.06666666666666667,top,1
28,9,0,User2Task,6,15,20.0,0.4,0.4,top,1
28,9,1,AI2User,2,11,20.0,0.18181818181818182,0.13333333333333333,top,1
28,9,1,Task2AI,1,11,20.0,0.09090909090909091,0.06666666666666667,top,1
28,9,1,Task2User,3,11,20.0,0.2727272727272727,0.2,top,1
28,9,1,User2AI,1,11,20.0,0.09090909090909091,0.06666666666666667,top,1
28,9,1,User2Task,4,11,20.0,0.36363636363636365,0.26666666666666666,top,1
28,1,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,1,User2AI,0,0,,0.0,0.0,top,1
28,2,0,AI2User,0,0,,0.0,0.0,bottom,1
28,2,0,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,Task2User,0,0,,0.0,0.0,bottom,1
28,2,1,AI2User,0,0,,0.0,0.0,bottom,1
28,2,1,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,2,1,User2AI,0,0,,0.0,0.0,bottom,1
28,2,1,Task2AI,0,0,,0.0,0.0,bottom,1
28,3,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,Task2User,0,0,,0.0,0.0,top,1
28,5,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,User2Task,0,0,,0.0,0.0,top,1
28,5,1,User2AI,0,0,,0.0,0.0,top,1
28,8,0,Task2AI,0,0,,0.0,0.0,bottom,1
28,8,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,8,1,User2AI,0,0,,0.0,0.0,bottom,1
28,9,0,AI2User,0,0,,0.0,0.0,top,1
28,9,0,Task2AI,0,0,,0.0,0.0,top,1
28,9,1,AI2Task,0,0,,0.0,0.0,top,1
28,10,0,AI2User,0,0,,0.0,0.0,bottom,1
28,10,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,10,1,User2AI,0,0,,0.0,0.0,bottom,1
29,1,0,AI2Task,1,20,22.0,0.05,0.06060606060606061,top,0
29,1,0,AI2User,2,20,22.0,0.1,0.12121212121212122,top,0
29,1,0,Task2AI,1,20,22.0,0.05,0.06060606060606061,top,0
29,1,0,Task2User,7,20,22.0,0.35,0.42424242424242425,top,0
29,1,0,User2AI,2,20,22.0,0.1,0.12121212121212122,top,0
29,1,0,User2Task,7,20,22.0,0.35,0.42424242424242425,top,0
29,1,1,AI2Task,2,9,22.0,0.2222222222222222,0.12121212121212122,top,0
29,1,1,AI2User,1,9,22.0,0.1111111111111111,0.06060606060606061,top,0
29,1,1,Task2AI,1,9,22.0,0.1111111111111111,0.06060606060606061,top,0
29,1,1,Task2User,2,9,22.0,0.2222222222222222,0.12121212121212122,top,0
29,1,1,User2AI,2,9,22.0,0.2222222222222222,0.12121212121212122,top,0
29,1,1,User2Task,1,9,22.0,0.1111111111111111,0.06060606060606061,top,0
29,10,0,AI2User,1,17,16.0,0.058823529411764705,0.08333333333333333,bottom,0
29,10,0,Task2AI,1,17,16.0,0.058823529411764705,0.08333333333333333,bottom,0
29,10,0,Task2User,7,17,16.0,0.4117647058823529,0.5833333333333334,bottom,0
29,10,0,User2Task,8,17,16.0,0.47058823529411764,0.6666666666666666,bottom,0
29,10,1,AI2Task,1,6,16.0,0.16666666666666666,0.08333333333333333,bottom,0
29,10,1,Task2User,2,6,16.0,0.3333333333333333,0.16666666666666666,bottom,0
29,10,1,User2AI,1,6,16.0,0.16666666666666666,0.08333333333333333,bottom,0
29,10,1,User2Task,2,6,16.0,0.3333333333333333,0.16666666666666666,bottom,0
29,2,0,Task2User,5,11,10.0,0.45454545454545453,0.6666666666666666,bottom,0
29,2,0,User2Task,6,11,10.0,0.5454545454545454,0.8,bottom,0
29,2,1,AI2User,1,3,10.0,0.3333333333333333,0.13333333333333333,bottom,0
29,2,1,Task2AI,1,3,10.0,0.3333333333333333,0.13333333333333333,bottom,0
29,2,1,User2Task,1,3,10.0,0.3333333333333333,0.13333333333333333,bottom,0
29,3,0,Task2User,5,10,10.0,0.5,0.6666666666666666,top,0
29,3,0,User2Task,5,10,10.0,0.5,0.6666666666666666,top,0
29,3,1,AI2User,2,5,10.0,0.4,0.26666666666666666,top,0
29,3,1,Task2AI,1,5,10.0,0.2,0.13333333333333333,top,0
29,3,1,User2AI,1,5,10.0,0.2,0.13333333333333333,top,0
29,3,1,User2Task,1,5,10.0,0.2,0.13333333333333333,top,0
29,4,0,AI2User,1,23,35.0,0.043478260869565216,0.0380952380952381,bottom,0
29,4,0,Task2User,10,23,35.0,0.43478260869565216,0.38095238095238093,bottom,0
29,4,0,User2AI,1,23,35.0,0.043478260869565216,0.0380952380952381,bottom,0
29,4,0,User2Task,11,23,35.0,0.4782608695652174,0.41904761904761906,bottom,0
29,4,1,AI2User,2,10,35.0,0.2,0.0761904761904762,bottom,0
29,4,1,Task2User,3,10,35.0,0.3,0.11428571428571428,bottom,0
29,4,1,User2AI,2,10,35.0,0.2,0.0761904761904762,bottom,0
29,4,1,User2Task,3,10,35.0,0.3,0.11428571428571428,bottom,0
29,5,0,Task2User,5,12,16.0,0.4166666666666667,0.4166666666666667,top,0
29,5,0,User2Task,7,12,16.0,0.5833333333333334,0.5833333333333334,top,0
29,5,1,AI2Task,2,8,16.0,0.25,0.16666666666666666,top,0
29,5,1,Task2User,3,8,16.0,0.375,0.25,top,0
29,5,1,User2AI,2,8,16.0,0.25,0.16666666666666666,top,0
29,5,1,User2Task,1,8,16.0,0.125,0.08333333333333333,top,0
29,6,0,AI2Task,1,17,24.0,0.058823529411764705,0.05555555555555555,bottom,0
29,6,0,AI2User,1,17,24.0,0.058823529411764705,0.05555555555555555,bottom,0
29,6,0,Task2User,7,17,24.0,0.4117647058823529,0.3888888888888889,bottom,0
29,6,0,User2AI,2,17,24.0,0.11764705882352941,0.1111111111111111,bottom,0
29,6,0,User2Task,6,17,24.0,0.35294117647058826,0.3333333333333333,bottom,0
29,6,1,AI2User,2,8,24.0,0.25,0.1111111111111111,bottom,0
29,6,1,Task2User,2,8,24.0,0.25,0.1111111111111111,bottom,0
29,6,1,User2AI,3,8,24.0,0.375,0.16666666666666666,bottom,0
29,6,1,User2Task,1,8,24.0,0.125,0.05555555555555555,bottom,0
29,7,0,Task2User,7,13,14.0,0.5384615384615384,0.6666666666666666,top,0
29,7,0,User2Task,6,13,14.0,0.46153846153846156,0.5714285714285714,top,0
29,7,1,AI2Task,1,5,14.0,0.2,0.09523809523809523,top,0
29,7,1,AI2User,1,5,14.0,0.2,0.09523809523809523,top,0
29,7,1,Task2AI,1,5,14.0,0.2,0.09523809523809523,top,0
29,7,1,User2AI,1,5,14.0,0.2,0.09523809523809523,top,0
29,7,1,User2Task,1,5,14.0,0.2,0.09523809523809523,top,0
29,8,0,Task2User,9,17,19.0,0.5294117647058824,0.631578947368421,bottom,0
29,8,0,User2Task,8,17,19.0,0.47058823529411764,0.5614035087719298,bottom,0
29,8,1,AI2Task,1,8,19.0,0.125,0.07017543859649122,bottom,0
29,8,1,AI2User,1,8,19.0,0.125,0.07017543859649122,bottom,0
29,8,1,Task2User,2,8,19.0,0.25,0.14035087719298245,bottom,0
29,8,1,User2AI,2,8,19.0,0.25,0.14035087719298245,bottom,0
29,8,1,User2Task,2,8,19.0,0.25,0.14035087719298245,bottom,0
29,9,0,Task2User,9,17,14.0,0.5294117647058824,0.8571428571428571,top,0
29,9,0,User2Task,8,17,14.0,0.47058823529411764,0.7619047619047619,top,0
29,9,1,AI2Task,1,3,14.0,0.3333333333333333,0.09523809523809523,top,0
29,9,1,Task2User,1,3,14.0,0.3333333333333333,0.09523809523809523,top,0
29,9,1,User2AI,1,3,14.0,0.3333333333333333,0.09523809523809523,top,0
29,2,0,AI2User,0,0,,0.0,0.0,bottom,0
29,2,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,2,0,User2AI,0,0,,0.0,0.0,bottom,0
29,2,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,2,1,Task2User,0,0,,0.0,0.0,bottom,0
29,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,2,1,User2AI,0,0,,0.0,0.0,bottom,0
29,3,0,AI2User,0,0,,0.0,0.0,top,0
29,3,0,AI2Task,0,0,,0.0,0.0,top,0
29,3,0,User2AI,0,0,,0.0,0.0,top,0
29,3,0,Task2AI,0,0,,0.0,0.0,top,0
29,3,1,Task2User,0,0,,0.0,0.0,top,0
29,3,1,AI2Task,0,0,,0.0,0.0,top,0
29,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,4,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,5,0,AI2User,0,0,,0.0,0.0,top,0
29,5,0,AI2Task,0,0,,0.0,0.0,top,0
29,5,0,User2AI,0,0,,0.0,0.0,top,0
29,5,0,Task2AI,0,0,,0.0,0.0,top,0
29,5,1,AI2User,0,0,,0.0,0.0,top,0
29,5,1,Task2AI,0,0,,0.0,0.0,top,0
29,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,7,0,AI2User,0,0,,0.0,0.0,top,0
29,7,0,AI2Task,0,0,,0.0,0.0,top,0
29,7,0,User2AI,0,0,,0.0,0.0,top,0
29,7,0,Task2AI,0,0,,0.0,0.0,top,0
29,7,1,Task2User,0,0,,0.0,0.0,top,0
29,8,0,AI2User,0,0,,0.0,0.0,bottom,0
29,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,8,0,User2AI,0,0,,0.0,0.0,bottom,0
29,8,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,9,0,AI2User,0,0,,0.0,0.0,top,0
29,9,0,AI2Task,0,0,,0.0,0.0,top,0
29,9,0,User2AI,0,0,,0.0,0.0,top,0
29,9,0,Task2AI,0,0,,0.0,0.0,top,0
29,9,1,AI2User,0,0,,0.0,0.0,top,0
29,9,1,User2Task,0,0,,0.0,0.0,top,0
29,9,1,Task2AI,0,0,,0.0,0.0,top,0
29,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,10,0,User2AI,0,0,,0.0,0.0,bottom,0
29,10,1,AI2User,0,0,,0.0,0.0,bottom,0
29,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
31,1,0,AI2Task,1,20,25.0,0.05,0.05333333333333334,bottom,0
31,1,0,AI2User,2,20,25.0,0.1,0.10666666666666667,bottom,0
31,1,0,Task2User,7,20,25.0,0.35,0.37333333333333335,bottom,0
31,1,0,User2AI,3,20,25.0,0.15,0.16,bottom,0
31,1,0,User2Task,7,20,25.0,0.35,0.37333333333333335,bottom,0
31,1,1,AI2Task,1,5,25.0,0.2,0.05333333333333334,bottom,0
31,1,1,AI2User,1,5,25.0,0.2,0.05333333333333334,bottom,0
31,1,1,Task2AI,2,5,25.0,0.4,0.10666666666666667,bottom,0
31,1,1,User2Task,1,5,25.0,0.2,0.05333333333333334,bottom,0
31,10,0,Task2User,8,16,20.0,0.5,0.5333333333333333,top,0
31,10,0,User2Task,8,16,20.0,0.5,0.5333333333333333,top,0
31,10,1,AI2Task,1,10,20.0,0.1,0.06666666666666667,top,0
31,10,1,AI2User,2,10,20.0,0.2,0.13333333333333333,top,0
31,10,1,Task2AI,1,10,20.0,0.1,0.06666666666666667,top,0
31,10,1,Task2User,2,10,20.0,0.2,0.13333333333333333,top,0
31,10,1,User2AI,2,10,20.0,0.2,0.13333333333333333,top,0
31,10,1,User2Task,2,10,20.0,0.2,0.13333333333333333,top,0
31,2,0,AI2Task,1,21,23.0,0.047619047619047616,0.057971014492753624,top,0
31,2,0,AI2User,1,21,23.0,0.047619047619047616,0.057971014492753624,top,0
31,2,0,Task2User,9,21,23.0,0.42857142857142855,0.5217391304347826,top,0
31,2,0,User2AI,2,21,23.0,0.09523809523809523,0.11594202898550725,top,0
31,2,0,User2Task,8,21,23.0,0.38095238095238093,0.463768115942029,top,0
31,2,1,AI2User,2,8,23.0,0.25,0.11594202898550725,top,0
31,2,1,Task2User,2,8,23.0,0.25,0.11594202898550725,top,0
31,2,1,User2AI,2,8,23.0,0.25,0.11594202898550725,top,0
31,2,1,User2Task,2,8,23.0,0.25,0.11594202898550725,top,0
31,3,0,AI2User,2,22,27.0,0.09090909090909091,0.09876543209876543,bottom,0
31,3,0,Task2AI,2,22,27.0,0.09090909090909091,0.09876543209876543,bottom,0
31,3,0,Task2User,8,22,27.0,0.36363636363636365,0.3950617283950617,bottom,0
31,3,0,User2AI,2,22,27.0,0.09090909090909091,0.09876543209876543,bottom,0
31,3,0,User2Task,8,22,27.0,0.36363636363636365,0.3950617283950617,bottom,0
31,3,1,Task2User,3,6,27.0,0.5,0.14814814814814814,bottom,0
31,3,1,User2Task,3,6,27.0,0.5,0.14814814814814814,bottom,0
