User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
39,3,1,User2AI,0,0,,0.0,0.0,bottom,0
39,4,0,AI2User,0,0,,0.0,0.0,top,0
39,4,0,User2Task,0,0,,0.0,0.0,top,0
39,4,0,User2AI,0,0,,0.0,0.0,top,0
39,4,1,AI2User,0,0,,0.0,0.0,top,0
39,5,0,AI2Task,0,0,,0.0,0.0,bottom,0
39,5,1,AI2User,0,0,,0.0,0.0,bottom,0
39,5,1,User2AI,0,0,,0.0,0.0,bottom,0
39,6,0,AI2User,0,0,,0.0,0.0,top,0
39,6,1,AI2Task,0,0,,0.0,0.0,top,0
39,6,1,Task2AI,0,0,,0.0,0.0,top,0
39,7,1,Task2User,0,0,,0.0,0.0,bottom,0
39,7,1,AI2User,0,0,,0.0,0.0,bottom,0
39,7,1,User2Task,0,0,,0.0,0.0,bottom,0
39,7,1,User2AI,0,0,,0.0,0.0,bottom,0
39,8,0,AI2Task,0,0,,0.0,0.0,top,0
39,8,1,AI2User,0,0,,0.0,0.0,top,0
39,8,1,User2AI,0,0,,0.0,0.0,top,0
39,9,0,AI2User,0,0,,0.0,0.0,bottom,0
39,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
39,9,1,AI2User,0,0,,0.0,0.0,bottom,0
39,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
39,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
39,10,0,AI2User,0,0,,0.0,0.0,top,0
39,10,0,User2AI,0,0,,0.0,0.0,top,0
39,10,1,AI2User,0,0,,0.0,0.0,top,0
39,10,1,User2AI,0,0,,0.0,0.0,top,0
40,1,0,AI2User,2,16,30.0,0.125,0.16666666666666666,bottom,0
40,1,0,Task2User,6,16,30.0,0.375,0.5,bottom,0
40,1,0,User2AI,2,16,30.0,0.125,0.16666666666666666,bottom,0
40,1,0,User2Task,6,16,30.0,0.375,0.5,bottom,0
40,1,1,AI2Task,1,15,30.0,0.06666666666666667,0.08333333333333333,bottom,0
40,1,1,AI2User,3,15,30.0,0.2,0.25,bottom,0
40,1,1,Task2AI,1,15,30.0,0.06666666666666667,0.08333333333333333,bottom,0
40,1,1,Task2User,3,15,30.0,0.2,0.25,bottom,0
40,1,1,User2AI,4,15,30.0,0.26666666666666666,0.3333333333333333,bottom,0
40,1,1,User2Task,3,15,30.0,0.2,0.25,bottom,0
40,1,2,AI2Task,2,6,30.0,0.3333333333333333,0.16666666666666666,bottom,0
40,1,2,AI2User,1,6,30.0,0.16666666666666666,0.08333333333333333,bottom,0
40,1,2,Task2AI,2,6,30.0,0.3333333333333333,0.16666666666666666,bottom,0
40,1,2,User2Task,1,6,30.0,0.16666666666666666,0.08333333333333333,bottom,0
40,10,0,Task2User,5,11,22.0,0.45454545454545453,0.5681818181818181,top,0
40,10,0,User2Task,6,11,22.0,0.5454545454545454,0.6818181818181818,top,0
40,10,1,AI2User,2,7,22.0,0.2857142857142857,0.22727272727272727,top,0
40,10,1,Task2User,2,7,22.0,0.2857142857142857,0.22727272727272727,top,0
40,10,1,User2AI,2,7,22.0,0.2857142857142857,0.22727272727272727,top,0
40,10,1,User2Task,1,7,22.0,0.14285714285714285,0.11363636363636363,top,0
40,10,2,Task2User,2,4,22.0,0.5,0.22727272727272727,top,0
40,10,2,User2Task,2,4,22.0,0.5,0.22727272727272727,top,0
40,2,0,AI2Task,1,6,16.0,0.16666666666666666,0.15625,top,0
40,2,0,AI2User,1,6,16.0,0.16666666666666666,0.15625,top,0
40,2,0,Task2AI,1,6,16.0,0.16666666666666666,0.15625,top,0
40,2,0,Task2User,1,6,16.0,0.16666666666666666,0.15625,top,0
40,2,0,User2Task,2,6,16.0,0.3333333333333333,0.3125,top,0
40,2,1,Task2User,4,7,16.0,0.5714285714285714,0.625,top,0
40,2,1,User2Task,3,7,16.0,0.42857142857142855,0.46875,top,0
40,2,2,Task2User,1,3,16.0,0.3333333333333333,0.15625,top,0
40,2,2,User2Task,2,3,16.0,0.6666666666666666,0.3125,top,0
40,3,0,Task2User,4,9,23.0,0.4444444444444444,0.4347826086956521,bottom,0
40,3,0,User2Task,5,9,23.0,0.5555555555555556,0.5434782608695652,bottom,0
40,3,1,Task2User,8,15,23.0,0.5333333333333333,0.8695652173913042,bottom,0
40,3,1,User2Task,7,15,23.0,0.4666666666666667,0.7608695652173912,bottom,0
40,3,2,AI2User,1,4,23.0,0.25,0.10869565217391303,bottom,0
40,3,2,Task2AI,1,4,23.0,0.25,0.10869565217391303,bottom,0
40,3,2,User2Task,2,4,23.0,0.5,0.21739130434782605,bottom,0
40,4,0,AI2User,2,6,12.0,0.3333333333333333,0.41666666666666663,top,0
40,4,0,Task2User,1,6,12.0,0.16666666666666666,0.20833333333333331,top,0
40,4,0,User2AI,1,6,12.0,0.16666666666666666,0.20833333333333331,top,0
40,4,0,User2Task,2,6,12.0,0.3333333333333333,0.41666666666666663,top,0
40,4,1,Task2User,4,8,12.0,0.5,0.8333333333333333,top,0
40,4,1,User2AI,1,8,12.0,0.125,0.20833333333333331,top,0
40,4,1,User2Task,3,8,12.0,0.375,0.6249999999999999,top,0
40,4,2,AI2User,1,2,12.0,0.5,0.20833333333333331,top,0
40,4,2,User2Task,1,2,12.0,0.5,0.20833333333333331,top,0
40,5,0,AI2Task,8,26,106.0,0.3076923076923077,0.18867924528301885,bottom,0
40,5,0,AI2User,1,26,106.0,0.038461538461538464,0.023584905660377357,bottom,0
40,5,0,Task2AI,9,26,106.0,0.34615384615384615,0.2122641509433962,bottom,0
40,5,0,Task2User,3,26,106.0,0.11538461538461539,0.07075471698113206,bottom,0
40,5,0,User2AI,1,26,106.0,0.038461538461538464,0.023584905660377357,bottom,0
40,5,0,User2Task,4,26,106.0,0.15384615384615385,0.09433962264150943,bottom,0
40,5,1,AI2Task,3,30,106.0,0.1,0.07075471698113206,bottom,0
40,5,1,AI2User,1,30,106.0,0.03333333333333333,0.023584905660377357,bottom,0
40,5,1,Task2AI,4,30,106.0,0.13333333333333333,0.09433962264150943,bottom,0
40,5,1,Task2User,10,30,106.0,0.3333333333333333,0.23584905660377356,bottom,0
40,5,1,User2Task,12,30,106.0,0.4,0.28301886792452824,bottom,0
40,5,2,AI2User,2,15,106.0,0.13333333333333333,0.04716981132075471,bottom,0
40,5,2,Task2User,6,15,106.0,0.4,0.14150943396226412,bottom,0
40,5,2,User2AI,2,15,106.0,0.13333333333333333,0.04716981132075471,bottom,0
40,5,2,User2Task,5,15,106.0,0.3333333333333333,0.11792452830188678,bottom,0
40,6,0,AI2Task,2,17,51.0,0.11764705882352941,0.0980392156862745,top,0
40,6,0,AI2User,1,17,51.0,0.058823529411764705,0.04901960784313725,top,0
40,6,0,Task2AI,3,17,51.0,0.17647058823529413,0.14705882352941174,top,0
40,6,0,Task2User,5,17,51.0,0.29411764705882354,0.24509803921568624,top,0
40,6,0,User2Task,6,17,51.0,0.35294117647058826,0.2941176470588235,top,0
40,6,1,Task2User,7,15,51.0,0.4666666666666667,0.34313725490196073,top,0
40,6,1,User2Task,8,15,51.0,0.5333333333333333,0.392156862745098,top,0
40,6,2,AI2User,2,13,51.0,0.15384615384615385,0.0980392156862745,top,0
40,6,2,Task2AI,1,13,51.0,0.07692307692307693,0.04901960784313725,top,0
40,6,2,Task2User,4,13,51.0,0.3076923076923077,0.196078431372549,top,0
40,6,2,User2AI,1,13,51.0,0.07692307692307693,0.04901960784313725,top,0
40,6,2,User2Task,5,13,51.0,0.38461538461538464,0.24509803921568624,top,0
40,7,0,Task2User,4,8,17.0,0.5,0.588235294117647,bottom,0
40,7,0,User2Task,4,8,17.0,0.5,0.588235294117647,bottom,0
40,7,1,Task2User,1,3,17.0,0.3333333333333333,0.14705882352941174,bottom,0
40,7,1,User2Task,2,3,17.0,0.6666666666666666,0.2941176470588235,bottom,0
40,7,2,AI2User,1,4,17.0,0.25,0.14705882352941174,bottom,0
40,7,2,Task2User,1,4,17.0,0.25,0.14705882352941174,bottom,0
40,7,2,User2AI,1,4,17.0,0.25,0.14705882352941174,bottom,0
40,7,2,User2Task,1,4,17.0,0.25,0.14705882352941174,bottom,0
40,8,0,AI2User,1,10,17.0,0.1,0.14705882352941174,top,0
40,8,0,Task2AI,1,10,17.0,0.1,0.14705882352941174,top,0
40,8,0,Task2User,4,10,17.0,0.4,0.588235294117647,top,0
40,8,0,User2Task,4,10,17.0,0.4,0.588235294117647,top,0
40,8,1,Task2User,2,5,17.0,0.4,0.2941176470588235,top,0
40,8,1,User2Task,3,5,17.0,0.6,0.4411764705882352,top,0
40,8,2,AI2Task,1,4,17.0,0.25,0.14705882352941174,top,0
40,8,2,Task2User,2,4,17.0,0.5,0.2941176470588235,top,0
40,8,2,User2AI,1,4,17.0,0.25,0.14705882352941174,top,0
40,9,0,Task2User,4,8,27.0,0.5,0.37037037037037035,bottom,0
40,9,0,User2Task,4,8,27.0,0.5,0.37037037037037035,bottom,0
40,9,1,AI2User,1,8,27.0,0.125,0.09259259259259259,bottom,0
40,9,1,Task2User,3,8,27.0,0.375,0.27777777777777773,bottom,0
40,9,1,User2AI,1,8,27.0,0.125,0.09259259259259259,bottom,0
40,9,1,User2Task,3,8,27.0,0.375,0.27777777777777773,bottom,0
40,9,2,AI2User,2,9,27.0,0.2222222222222222,0.18518518518518517,bottom,0
40,9,2,Task2AI,2,9,27.0,0.2222222222222222,0.18518518518518517,bottom,0
40,9,2,Task2User,2,9,27.0,0.2222222222222222,0.18518518518518517,bottom,0
40,9,2,User2Task,3,9,27.0,0.3333333333333333,0.27777777777777773,bottom,0
40,1,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,1,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,2,0,User2AI,0,0,,0.0,0.0,top,0
40,2,1,AI2User,0,0,,0.0,0.0,top,0
40,2,1,AI2Task,0,0,,0.0,0.0,top,0
40,2,1,User2AI,0,0,,0.0,0.0,top,0
40,2,1,Task2AI,0,0,,0.0,0.0,top,0
40,3,0,AI2User,0,0,,0.0,0.0,bottom,0
40,3,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,0,User2AI,0,0,,0.0,0.0,bottom,0
40,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,3,1,AI2User,0,0,,0.0,0.0,bottom,0
40,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,1,User2AI,0,0,,0.0,0.0,bottom,0
40,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,4,0,AI2Task,0,0,,0.0,0.0,top,0
40,4,0,Task2AI,0,0,,0.0,0.0,top,0
40,4,1,AI2User,0,0,,0.0,0.0,top,0
40,4,1,AI2Task,0,0,,0.0,0.0,top,0
40,4,1,Task2AI,0,0,,0.0,0.0,top,0
40,5,1,User2AI,0,0,,0.0,0.0,bottom,0
40,6,0,User2AI,0,0,,0.0,0.0,top,0
40,6,1,AI2User,0,0,,0.0,0.0,top,0
40,6,1,AI2Task,0,0,,0.0,0.0,top,0
40,6,1,User2AI,0,0,,0.0,0.0,top,0
40,6,1,Task2AI,0,0,,0.0,0.0,top,0
40,7,0,AI2User,0,0,,0.0,0.0,bottom,0
40,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,0,User2AI,0,0,,0.0,0.0,bottom,0
40,7,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,7,1,AI2User,0,0,,0.0,0.0,bottom,0
40,7,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,1,User2AI,0,0,,0.0,0.0,bottom,0
40,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,8,0,AI2Task,0,0,,0.0,0.0,top,0
40,8,0,User2AI,0,0,,0.0,0.0,top,0
40,8,1,AI2User,0,0,,0.0,0.0,top,0
40,8,1,AI2Task,0,0,,0.0,0.0,top,0
40,8,1,User2AI,0,0,,0.0,0.0,top,0
40,8,1,Task2AI,0,0,,0.0,0.0,top,0
40,9,0,AI2User,0,0,,0.0,0.0,bottom,0
40,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,0,User2AI,0,0,,0.0,0.0,bottom,0
40,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,10,0,AI2User,0,0,,0.0,0.0,top,0
40,10,0,AI2Task,0,0,,0.0,0.0,top,0
40,10,0,User2AI,0,0,,0.0,0.0,top,0
40,10,0,Task2AI,0,0,,0.0,0.0,top,0
40,10,1,AI2Task,0,0,,0.0,0.0,top,0
40,10,1,Task2AI,0,0,,0.0,0.0,top,0
44,1,0,AI2Task,1,15,46.0,0.06666666666666667,0.05434782608695651,top,0
44,1,0,AI2User,3,15,46.0,0.2,0.16304347826086954,top,0
44,1,0,Task2AI,1,15,46.0,0.06666666666666667,0.05434782608695651,top,0
44,1,0,Task2User,4,15,46.0,0.26666666666666666,0.21739130434782605,top,0
44,1,0,User2AI,3,15,46.0,0.2,0.16304347826086954,top,0
44,1,0,User2Task,3,15,46.0,0.2,0.16304347826086954,top,0
44,1,1,AI2User,1,17,46.0,0.058823529411764705,0.05434782608695651,top,0
44,1,1,Task2AI,1,17,46.0,0.058823529411764705,0.05434782608695651,top,0
44,1,1,Task2User,7,17,46.0,0.4117647058823529,0.3804347826086956,top,0
44,1,1,User2Task,8,17,46.0,0.47058823529411764,0.4347826086956521,top,0
44,1,2,AI2User,3,14,46.0,0.21428571428571427,0.16304347826086954,top,0
44,1,2,Task2User,4,14,46.0,0.2857142857142857,0.21739130434782605,top,0
44,1,2,User2AI,3,14,46.0,0.21428571428571427,0.16304347826086954,top,0
44,1,2,User2Task,4,14,46.0,0.2857142857142857,0.21739130434782605,top,0
44,10,0,AI2User,7,20,51.0,0.35,0.34313725490196073,bottom,0
44,10,0,Task2AI,1,20,51.0,0.05,0.04901960784313725,bottom,0
44,10,0,Task2User,3,20,51.0,0.15,0.14705882352941174,bottom,0
44,10,0,User2AI,6,20,51.0,0.3,0.2941176470588235,bottom,0
44,10,0,User2Task,3,20,51.0,0.15,0.14705882352941174,bottom,0
44,10,1,Task2User,7,14,51.0,0.5,0.34313725490196073,bottom,0
44,10,1,User2Task,7,14,51.0,0.5,0.34313725490196073,bottom,0
44,10,2,AI2Task,2,9,51.0,0.2222222222222222,0.0980392156862745,bottom,0
44,10,2,Task2AI,1,9,51.0,0.1111111111111111,0.04901960784313725,bottom,0
44,10,2,Task2User,3,9,51.0,0.3333333333333333,0.14705882352941174,bottom,0
44,10,2,User2AI,1,9,51.0,0.1111111111111111,0.04901960784313725,bottom,0
44,10,2,User2Task,2,9,51.0,0.2222222222222222,0.0980392156862745,bottom,0
44,2,0,AI2Task,2,20,44.0,0.1,0.11363636363636363,bottom,0
44,2,0,AI2User,6,20,44.0,0.3,0.3409090909090909,bottom,0
44,2,0,Task2AI,2,20,44.0,0.1,0.11363636363636363,bottom,0
44,2,0,Task2User,3,20,44.0,0.15,0.17045454545454544,bottom,0
44,2,0,User2AI,5,20,44.0,0.25,0.28409090909090906,bottom,0
44,2,0,User2Task,2,20,44.0,0.1,0.11363636363636363,bottom,0
44,2,1,AI2User,3,15,44.0,0.2,0.17045454545454544,bottom,0
44,2,1,Task2AI,2,15,44.0,0.13333333333333333,0.11363636363636363,bottom,0
44,2,1,Task2User,3,15,44.0,0.2,0.17045454545454544,bottom,0
44,2,1,User2AI,2,15,44.0,0.13333333333333333,0.11363636363636363,bottom,0
44,2,1,User2Task,5,15,44.0,0.3333333333333333,0.28409090909090906,bottom,0
44,2,2,AI2Task,1,7,44.0,0.14285714285714285,0.056818181818181816,bottom,0
44,2,2,AI2User,1,7,44.0,0.14285714285714285,0.056818181818181816,bottom,0
44,2,2,Task2User,2,7,44.0,0.2857142857142857,0.11363636363636363,bottom,0
44,2,2,User2AI,1,7,44.0,0.14285714285714285,0.056818181818181816,bottom,0
44,2,2,User2Task,2,7,44.0,0.2857142857142857,0.11363636363636363,bottom,0
44,3,0,Task2User,4,8,22.0,0.5,0.45454545454545453,top,0
44,3,0,User2Task,4,8,22.0,0.5,0.45454545454545453,top,0
44,3,1,AI2Task,1,10,22.0,0.1,0.11363636363636363,top,0
44,3,1,AI2User,1,10,22.0,0.1,0.11363636363636363,top,0
44,3,1,Task2AI,1,10,22.0,0.1,0.11363636363636363,top,0
44,3,1,Task2User,3,10,22.0,0.3,0.3409090909090909,top,0
44,3,1,User2AI,1,10,22.0,0.1,0.11363636363636363,top,0
44,3,1,User2Task,3,10,22.0,0.3,0.3409090909090909,top,0
44,3,2,Task2AI,1,2,22.0,0.5,0.11363636363636363,top,0
44,3,2,User2Task,1,2,22.0,0.5,0.11363636363636363,top,0
44,4,0,AI2User,1,13,34.0,0.07692307692307693,0.07352941176470587,bottom,0
44,4,0,Task2User,5,13,34.0,0.38461538461538464,0.3676470588235294,bottom,0
44,4,0,User2AI,1,13,34.0,0.07692307692307693,0.07352941176470587,bottom,0
44,4,0,User2Task,6,13,34.0,0.46153846153846156,0.4411764705882352,bottom,0
44,4,1,AI2Task,2,12,34.0,0.16666666666666666,0.14705882352941174,bottom,0
44,4,1,Task2User,5,12,34.0,0.4166666666666667,0.3676470588235294,bottom,0
44,4,1,User2AI,2,12,34.0,0.16666666666666666,0.14705882352941174,bottom,0
44,4,1,User2Task,3,12,34.0,0.25,0.2205882352941176,bottom,0
44,4,2,AI2User,1,5,34.0,0.2,0.07352941176470587,bottom,0
44,4,2,Task2User,2,5,34.0,0.4,0.14705882352941174,bottom,0
44,4,2,User2AI,1,5,34.0,0.2,0.07352941176470587,bottom,0
44,4,2,User2Task,1,5,34.0,0.2,0.07352941176470587,bottom,0
44,5,0,AI2Task,3,36,75.0,0.08333333333333333,0.1,top,0
44,5,0,AI2User,1,36,75.0,0.027777777777777776,0.03333333333333333,top,0
44,5,0,Task2AI,2,36,75.0,0.05555555555555555,0.06666666666666667,top,0
44,5,0,Task2User,15,36,75.0,0.4166666666666667,0.5,top,0
44,5,0,User2AI,2,36,75.0,0.05555555555555555,0.06666666666666667,top,0
44,5,0,User2Task,13,36,75.0,0.3611111111111111,0.43333333333333335,top,0
44,5,1,AI2Task,3,27,75.0,0.1111111111111111,0.1,top,0
44,5,1,AI2User,5,27,75.0,0.18518518518518517,0.16666666666666666,top,0
44,5,1,Task2AI,2,27,75.0,0.07407407407407407,0.06666666666666667,top,0
44,5,1,Task2User,6,27,75.0,0.2222222222222222,0.2,top,0
44,5,1,User2AI,6,27,75.0,0.2222222222222222,0.2,top,0
44,5,1,User2Task,5,27,75.0,0.18518518518518517,0.16666666666666666,top,0
44,5,2,AI2User,4,11,75.0,0.36363636363636365,0.13333333333333333,top,0
44,5,2,Task2User,1,11,75.0,0.09090909090909091,0.03333333333333333,top,0
44,5,2,User2AI,4,11,75.0,0.36363636363636365,0.13333333333333333,top,0
44,5,2,User2Task,2,11,75.0,0.18181818181818182,0.06666666666666667,top,0
44,6,0,AI2User,1,7,16.0,0.14285714285714285,0.15625,bottom,0
44,6,0,Task2User,2,7,16.0,0.2857142857142857,0.3125,bottom,0
44,6,0,User2AI,1,7,16.0,0.14285714285714285,0.15625,bottom,0
44,6,0,User2Task,3,7,16.0,0.42857142857142855,0.46875,bottom,0
44,6,1,Task2User,2,3,16.0,0.6666666666666666,0.3125,bottom,0
44,6,1,User2Task,1,3,16.0,0.3333333333333333,0.15625,bottom,0
44,6,2,AI2User,1,4,16.0,0.25,0.15625,bottom,0
44,6,2,Task2User,1,4,16.0,0.25,0.15625,bottom,0
44,6,2,User2AI,1,4,16.0,0.25,0.15625,bottom,0
44,6,2,User2Task,1,4,16.0,0.25,0.15625,bottom,0
44,7,0,AI2User,2,17,44.0,0.11764705882352941,0.11363636363636363,top,0
44,7,0,Task2User,7,17,44.0,0.4117647058823529,0.3977272727272727,top,0
44,7,0,User2AI,2,17,44.0,0.11764705882352941,0.11363636363636363,top,0
44,7,0,User2Task,6,17,44.0,0.35294117647058826,0.3409090909090909,top,0
44,7,1,AI2Task,1,16,44.0,0.0625,0.056818181818181816,top,0
44,7,1,AI2User,2,16,44.0,0.125,0.11363636363636363,top,0
44,7,1,Task2User,6,16,44.0,0.375,0.3409090909090909,top,0
44,7,1,User2AI,3,16,44.0,0.1875,0.17045454545454544,top,0
44,7,1,User2Task,4,16,44.0,0.25,0.22727272727272727,top,0
44,7,2,Task2User,4,8,44.0,0.5,0.22727272727272727,top,0
44,7,2,User2Task,4,8,44.0,0.5,0.22727272727272727,top,0
44,8,0,AI2Task,1,12,49.0,0.08333333333333333,0.0510204081632653,bottom,0
44,8,0,AI2User,2,12,49.0,0.16666666666666666,0.1020408163265306,bottom,0
44,8,0,Task2AI,2,12,49.0,0.16666666666666666,0.1020408163265306,bottom,0
44,8,0,Task2User,2,12,49.0,0.16666666666666666,0.1020408163265306,bottom,0
44,8,0,User2AI,1,12,49.0,0.08333333333333333,0.0510204081632653,bottom,0
44,8,0,User2Task,4,12,49.0,0.3333333333333333,0.2040816326530612,bottom,0
44,8,1,AI2Task,3,24,49.0,0.125,0.1530612244897959,bottom,0
44,8,1,AI2User,4,24,49.0,0.16666666666666666,0.2040816326530612,bottom,0
44,8,1,Task2AI,2,24,49.0,0.08333333333333333,0.1020408163265306,bottom,0
44,8,1,Task2User,6,24,49.0,0.25,0.3061224489795918,bottom,0
44,8,1,User2AI,5,24,49.0,0.20833333333333334,0.25510204081632654,bottom,0
44,8,1,User2Task,4,24,49.0,0.16666666666666666,0.2040816326530612,bottom,0
44,8,2,AI2User,3,9,49.0,0.3333333333333333,0.1530612244897959,bottom,0
44,8,2,Task2User,1,9,49.0,0.1111111111111111,0.0510204081632653,bottom,0
44,8,2,User2AI,4,9,49.0,0.4444444444444444,0.2040816326530612,bottom,0
44,8,2,User2Task,1,9,49.0,0.1111111111111111,0.0510204081632653,bottom,0
44,9,0,Task2User,6,11,37.0,0.5454545454545454,0.4054054054054054,top,0
44,9,0,User2Task,5,11,37.0,0.45454545454545453,0.33783783783783783,top,0
44,9,1,AI2User,4,17,37.0,0.23529411764705882,0.27027027027027023,top,0
44,9,1,Task2AI,2,17,37.0,0.11764705882352941,0.13513513513513511,top,0
44,9,1,Task2User,3,17,37.0,0.17647058823529413,0.2027027027027027,top,0
44,9,1,User2AI,3,17,37.0,0.17647058823529413,0.2027027027027027,top,0
44,9,1,User2Task,5,17,37.0,0.29411764705882354,0.33783783783783783,top,0
44,9,2,Task2User,1,3,37.0,0.3333333333333333,0.06756756756756756,top,0
44,9,2,User2Task,2,3,37.0,0.6666666666666666,0.13513513513513511,top,0
44,1,1,AI2Task,0,0,,0.0,0.0,top,0
44,1,1,User2AI,0,0,,0.0,0.0,top,0
44,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,3,0,AI2User,0,0,,0.0,0.0,top,0
44,3,0,AI2Task,0,0,,0.0,0.0,top,0
44,3,0,User2AI,0,0,,0.0,0.0,top,0
44,3,0,Task2AI,0,0,,0.0,0.0,top,0
44,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,4,1,AI2User,0,0,,0.0,0.0,bottom,0
44,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,1,AI2User,0,0,,0.0,0.0,bottom,0
44,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,1,User2AI,0,0,,0.0,0.0,bottom,0
44,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,7,0,AI2Task,0,0,,0.0,0.0,top,0
44,7,0,Task2AI,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,9,0,AI2User,0,0,,0.0,0.0,top,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,0,User2AI,0,0,,0.0,0.0,top,0
44,9,0,Task2AI,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,AI2User,0,0,,0.0,0.0,bottom,0
44,10,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,User2AI,0,0,,0.0,0.0,bottom,0
44,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,20,48.0,0.05,0.05208333333333333,top,2
45,1,0,Task2AI,1,20,48.0,0.05,0.05208333333333333,top,2
45,1,0,Task2User,9,20,48.0,0.45,0.46874999999999994,top,2
45,1,0,User2Task,9,20,48.0,0.45,0.46874999999999994,top,2
45,1,1,Task2User,4,8,48.0,0.5,0.20833333333333331,top,2
45,1,1,User2Task,4,8,48.0,0.5,0.20833333333333331,top,2
45,1,2,Task2User,1,2,48.0,0.5,0.05208333333333333,top,2
45,1,2,User2AI,1,2,48.0,0.5,0.05208333333333333,top,2
45,10,0,Task2User,11,22,92.0,0.5,0.2989130434782608,bottom,2
45,10,0,User2Task,11,22,92.0,0.5,0.2989130434782608,bottom,2
45,10,1,Task2User,12,24,92.0,0.5,0.3260869565217391,bottom,2
45,10,1,User2Task,12,24,92.0,0.5,0.3260869565217391,bottom,2
45,10,2,AI2User,1,17,92.0,0.058823529411764705,0.027173913043478257,bottom,2
45,10,2,Task2User,8,17,92.0,0.47058823529411764,0.21739130434782605,bottom,2
45,10,2,User2AI,1,17,92.0,0.058823529411764705,0.027173913043478257,bottom,2
45,10,2,User2Task,7,17,92.0,0.4117647058823529,0.1902173913043478,bottom,2
45,2,0,Task2User,9,17,37.0,0.5294117647058824,0.6081081081081081,bottom,2
45,2,0,User2Task,8,17,37.0,0.47058823529411764,0.5405405405405405,bottom,2
45,2,1,AI2User,1,9,37.0,0.1111111111111111,0.06756756756756756,bottom,2
45,2,1,Task2AI,1,9,37.0,0.1111111111111111,0.06756756756756756,bottom,2
45,2,1,Task2User,3,9,37.0,0.3333333333333333,0.2027027027027027,bottom,2
45,2,1,User2Task,4,9,37.0,0.4444444444444444,0.27027027027027023,bottom,2
45,2,2,Task2User,4,8,37.0,0.5,0.27027027027027023,bottom,2
45,2,2,User2Task,4,8,37.0,0.5,0.27027027027027023,bottom,2
45,3,0,Task2User,7,13,38.0,0.5384615384615384,0.4605263157894737,top,2
45,3,0,User2Task,6,13,38.0,0.46153846153846156,0.3947368421052631,top,2
45,3,1,Task2User,1,3,38.0,0.3333333333333333,0.06578947368421052,top,2
45,3,1,User2Task,2,3,38.0,0.6666666666666666,0.13157894736842105,top,2
45,3,2,AI2User,1,3,38.0,0.3333333333333333,0.06578947368421052,top,2
45,3,2,Task2User,1,3,38.0,0.3333333333333333,0.06578947368421052,top,2
45,3,2,User2AI,1,3,38.0,0.3333333333333333,0.06578947368421052,top,2
45,4,0,AI2User,2,22,71.0,0.09090909090909091,0.0704225352112676,bottom,2
45,4,0,Task2User,9,22,71.0,0.4090909090909091,0.3169014084507042,bottom,2
45,4,0,User2AI,2,22,71.0,0.09090909090909091,0.0704225352112676,bottom,2
45,4,0,User2Task,9,22,71.0,0.4090909090909091,0.3169014084507042,bottom,2
45,4,1,AI2Task,1,10,71.0,0.1,0.0352112676056338,bottom,2
45,4,1,Task2AI,1,10,71.0,0.1,0.0352112676056338,bottom,2
45,4,1,Task2User,4,10,71.0,0.4,0.1408450704225352,bottom,2
45,4,1,User2Task,4,10,71.0,0.4,0.1408450704225352,bottom,2
45,4,2,Task2User,5,11,71.0,0.45454545454545453,0.176056338028169,bottom,2
45,4,2,User2Task,6,11,71.0,0.5454545454545454,0.2112676056338028,bottom,2
45,5,0,AI2Task,1,24,58.0,0.041666666666666664,0.043103448275862065,top,2
