User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
40,4,1,AI2User,1,2,12.0,0.5,0.10416666666666666,top,0
40,4,1,User2Task,1,2,12.0,0.5,0.10416666666666666,top,0
40,5,0,AI2Task,11,56,106.0,0.19642857142857142,0.12971698113207544,bottom,0
40,5,0,AI2User,2,56,106.0,0.03571428571428571,0.023584905660377357,bottom,0
40,5,0,Task2AI,13,56,106.0,0.23214285714285715,0.1533018867924528,bottom,0
40,5,0,Task2User,13,56,106.0,0.23214285714285715,0.1533018867924528,bottom,0
40,5,0,User2AI,1,56,106.0,0.017857142857142856,0.011792452830188678,bottom,0
40,5,0,User2Task,16,56,106.0,0.2857142857142857,0.18867924528301885,bottom,0
40,5,1,AI2User,2,15,106.0,0.13333333333333333,0.023584905660377357,bottom,0
40,5,1,Task2User,6,15,106.0,0.4,0.07075471698113206,bottom,0
40,5,1,User2AI,2,15,106.0,0.13333333333333333,0.023584905660377357,bottom,0
40,5,1,User2Task,5,15,106.0,0.3333333333333333,0.05896226415094339,bottom,0
40,6,0,AI2Task,2,32,51.0,0.0625,0.04901960784313725,top,0
40,6,0,AI2User,1,32,51.0,0.03125,0.024509803921568624,top,0
40,6,0,Task2AI,3,32,51.0,0.09375,0.07352941176470587,top,0
40,6,0,Task2User,12,32,51.0,0.375,0.2941176470588235,top,0
40,6,0,User2Task,14,32,51.0,0.4375,0.34313725490196073,top,0
40,6,1,AI2User,2,13,51.0,0.15384615384615385,0.04901960784313725,top,0
40,6,1,Task2AI,1,13,51.0,0.07692307692307693,0.024509803921568624,top,0
40,6,1,Task2User,4,13,51.0,0.3076923076923077,0.0980392156862745,top,0
40,6,1,User2AI,1,13,51.0,0.07692307692307693,0.024509803921568624,top,0
40,6,1,User2Task,5,13,51.0,0.38461538461538464,0.12254901960784312,top,0
40,7,0,Task2User,5,11,17.0,0.45454545454545453,0.3676470588235294,bottom,0
40,7,0,User2Task,6,11,17.0,0.5454545454545454,0.4411764705882352,bottom,0
40,7,1,AI2User,1,4,17.0,0.25,0.07352941176470587,bottom,0
40,7,1,Task2User,1,4,17.0,0.25,0.07352941176470587,bottom,0
40,7,1,User2AI,1,4,17.0,0.25,0.07352941176470587,bottom,0
40,7,1,User2Task,1,4,17.0,0.25,0.07352941176470587,bottom,0
40,8,0,AI2User,1,15,17.0,0.06666666666666667,0.07352941176470587,top,0
40,8,0,Task2AI,1,15,17.0,0.06666666666666667,0.07352941176470587,top,0
40,8,0,Task2User,6,15,17.0,0.4,0.4411764705882352,top,0
40,8,0,User2Task,7,15,17.0,0.4666666666666667,0.5147058823529411,top,0
40,8,1,AI2Task,1,4,17.0,0.25,0.07352941176470587,top,0
40,8,1,Task2User,2,4,17.0,0.5,0.14705882352941174,top,0
40,8,1,User2AI,1,4,17.0,0.25,0.07352941176470587,top,0
40,9,0,AI2User,1,16,27.0,0.0625,0.046296296296296294,bottom,0
40,9,0,Task2User,7,16,27.0,0.4375,0.32407407407407407,bottom,0
40,9,0,User2AI,1,16,27.0,0.0625,0.046296296296296294,bottom,0
40,9,0,User2Task,7,16,27.0,0.4375,0.32407407407407407,bottom,0
40,9,1,AI2User,2,9,27.0,0.2222222222222222,0.09259259259259259,bottom,0
40,9,1,Task2AI,2,9,27.0,0.2222222222222222,0.09259259259259259,bottom,0
40,9,1,Task2User,2,9,27.0,0.2222222222222222,0.09259259259259259,bottom,0
40,9,1,User2Task,3,9,27.0,0.3333333333333333,0.13888888888888887,bottom,0
40,1,1,Task2User,0,0,,0.0,0.0,bottom,0
40,1,1,User2AI,0,0,,0.0,0.0,bottom,0
40,2,0,User2AI,0,0,,0.0,0.0,top,0
40,2,1,AI2User,0,0,,0.0,0.0,top,0
40,2,1,AI2Task,0,0,,0.0,0.0,top,0
40,2,1,User2AI,0,0,,0.0,0.0,top,0
40,2,1,Task2AI,0,0,,0.0,0.0,top,0
40,3,0,AI2User,0,0,,0.0,0.0,bottom,0
40,3,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,0,User2AI,0,0,,0.0,0.0,bottom,0
40,3,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,3,1,Task2User,0,0,,0.0,0.0,bottom,0
40,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,3,1,User2AI,0,0,,0.0,0.0,bottom,0
40,4,0,AI2Task,0,0,,0.0,0.0,top,0
40,4,0,Task2AI,0,0,,0.0,0.0,top,0
40,4,1,Task2User,0,0,,0.0,0.0,top,0
40,4,1,AI2Task,0,0,,0.0,0.0,top,0
40,4,1,User2AI,0,0,,0.0,0.0,top,0
40,4,1,Task2AI,0,0,,0.0,0.0,top,0
40,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,6,0,User2AI,0,0,,0.0,0.0,top,0
40,6,1,AI2Task,0,0,,0.0,0.0,top,0
40,7,0,AI2User,0,0,,0.0,0.0,bottom,0
40,7,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,0,User2AI,0,0,,0.0,0.0,bottom,0
40,7,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,7,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,7,1,Task2AI,0,0,,0.0,0.0,bottom,0
40,8,0,AI2Task,0,0,,0.0,0.0,top,0
40,8,0,User2AI,0,0,,0.0,0.0,top,0
40,8,1,AI2User,0,0,,0.0,0.0,top,0
40,8,1,User2Task,0,0,,0.0,0.0,top,0
40,8,1,Task2AI,0,0,,0.0,0.0,top,0
40,9,0,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,0,Task2AI,0,0,,0.0,0.0,bottom,0
40,9,1,AI2Task,0,0,,0.0,0.0,bottom,0
40,9,1,User2AI,0,0,,0.0,0.0,bottom,0
40,10,0,AI2Task,0,0,,0.0,0.0,top,0
40,10,0,Task2AI,0,0,,0.0,0.0,top,0
40,10,1,AI2User,0,0,,0.0,0.0,top,0
40,10,1,AI2Task,0,0,,0.0,0.0,top,0
40,10,1,User2AI,0,0,,0.0,0.0,top,0
40,10,1,Task2AI,0,0,,0.0,0.0,top,0
44,1,0,AI2Task,1,32,46.0,0.03125,0.027173913043478257,top,0
44,1,0,AI2User,4,32,46.0,0.125,0.10869565217391303,top,0
44,1,0,Task2AI,2,32,46.0,0.0625,0.05434782608695651,top,0
44,1,0,Task2User,11,32,46.0,0.34375,0.2989130434782608,top,0
44,1,0,User2AI,3,32,46.0,0.09375,0.08152173913043477,top,0
44,1,0,User2Task,11,32,46.0,0.34375,0.2989130434782608,top,0
44,1,1,AI2User,3,14,46.0,0.21428571428571427,0.08152173913043477,top,0
44,1,1,Task2User,4,14,46.0,0.2857142857142857,0.10869565217391303,top,0
44,1,1,User2AI,3,14,46.0,0.21428571428571427,0.08152173913043477,top,0
44,1,1,User2Task,4,14,46.0,0.2857142857142857,0.10869565217391303,top,0
44,10,0,AI2User,7,34,51.0,0.20588235294117646,0.17156862745098037,bottom,0
44,10,0,Task2AI,1,34,51.0,0.029411764705882353,0.024509803921568624,bottom,0
44,10,0,Task2User,10,34,51.0,0.29411764705882354,0.24509803921568624,bottom,0
44,10,0,User2AI,6,34,51.0,0.17647058823529413,0.14705882352941174,bottom,0
44,10,0,User2Task,10,34,51.0,0.29411764705882354,0.24509803921568624,bottom,0
44,10,1,AI2Task,2,9,51.0,0.2222222222222222,0.04901960784313725,bottom,0
44,10,1,Task2AI,1,9,51.0,0.1111111111111111,0.024509803921568624,bottom,0
44,10,1,Task2User,3,9,51.0,0.3333333333333333,0.07352941176470587,bottom,0
44,10,1,User2AI,1,9,51.0,0.1111111111111111,0.024509803921568624,bottom,0
44,10,1,User2Task,2,9,51.0,0.2222222222222222,0.04901960784313725,bottom,0
44,2,0,AI2Task,2,35,44.0,0.05714285714285714,0.056818181818181816,bottom,0
44,2,0,AI2User,9,35,44.0,0.2571428571428571,0.2556818181818182,bottom,0
44,2,0,Task2AI,4,35,44.0,0.11428571428571428,0.11363636363636363,bottom,0
44,2,0,Task2User,6,35,44.0,0.17142857142857143,0.17045454545454544,bottom,0
44,2,0,User2AI,7,35,44.0,0.2,0.19886363636363635,bottom,0
44,2,0,User2Task,7,35,44.0,0.2,0.19886363636363635,bottom,0
44,2,1,AI2Task,1,7,44.0,0.14285714285714285,0.028409090909090908,bottom,0
44,2,1,AI2User,1,7,44.0,0.14285714285714285,0.028409090909090908,bottom,0
44,2,1,Task2User,2,7,44.0,0.2857142857142857,0.056818181818181816,bottom,0
44,2,1,User2AI,1,7,44.0,0.14285714285714285,0.028409090909090908,bottom,0
44,2,1,User2Task,2,7,44.0,0.2857142857142857,0.056818181818181816,bottom,0
44,3,0,AI2Task,1,18,22.0,0.05555555555555555,0.056818181818181816,top,0
44,3,0,AI2User,1,18,22.0,0.05555555555555555,0.056818181818181816,top,0
44,3,0,Task2AI,1,18,22.0,0.05555555555555555,0.056818181818181816,top,0
44,3,0,Task2User,7,18,22.0,0.3888888888888889,0.3977272727272727,top,0
44,3,0,User2AI,1,18,22.0,0.05555555555555555,0.056818181818181816,top,0
44,3,0,User2Task,7,18,22.0,0.3888888888888889,0.3977272727272727,top,0
44,3,1,Task2AI,1,2,22.0,0.5,0.056818181818181816,top,0
44,3,1,User2Task,1,2,22.0,0.5,0.056818181818181816,top,0
44,4,0,AI2Task,2,25,34.0,0.08,0.07352941176470587,bottom,0
44,4,0,AI2User,1,25,34.0,0.04,0.036764705882352935,bottom,0
44,4,0,Task2User,10,25,34.0,0.4,0.3676470588235294,bottom,0
44,4,0,User2AI,3,25,34.0,0.12,0.1102941176470588,bottom,0
44,4,0,User2Task,9,25,34.0,0.36,0.33088235294117646,bottom,0
44,4,1,AI2User,1,5,34.0,0.2,0.036764705882352935,bottom,0
44,4,1,Task2User,2,5,34.0,0.4,0.07352941176470587,bottom,0
44,4,1,User2AI,1,5,34.0,0.2,0.036764705882352935,bottom,0
44,4,1,User2Task,1,5,34.0,0.2,0.036764705882352935,bottom,0
44,5,0,AI2Task,6,63,75.0,0.09523809523809523,0.1,top,0
44,5,0,AI2User,6,63,75.0,0.09523809523809523,0.1,top,0
44,5,0,Task2AI,4,63,75.0,0.06349206349206349,0.06666666666666667,top,0
44,5,0,Task2User,21,63,75.0,0.3333333333333333,0.35,top,0
44,5,0,User2AI,8,63,75.0,0.12698412698412698,0.13333333333333333,top,0
44,5,0,User2Task,18,63,75.0,0.2857142857142857,0.3,top,0
44,5,1,AI2User,4,11,75.0,0.36363636363636365,0.06666666666666667,top,0
44,5,1,Task2User,1,11,75.0,0.09090909090909091,0.016666666666666666,top,0
44,5,1,User2AI,4,11,75.0,0.36363636363636365,0.06666666666666667,top,0
44,5,1,User2Task,2,11,75.0,0.18181818181818182,0.03333333333333333,top,0
44,6,0,AI2User,1,10,16.0,0.1,0.078125,bottom,0
44,6,0,Task2User,4,10,16.0,0.4,0.3125,bottom,0
44,6,0,User2AI,1,10,16.0,0.1,0.078125,bottom,0
44,6,0,User2Task,4,10,16.0,0.4,0.3125,bottom,0
44,6,1,AI2User,1,4,16.0,0.25,0.078125,bottom,0
44,6,1,Task2User,1,4,16.0,0.25,0.078125,bottom,0
44,6,1,User2AI,1,4,16.0,0.25,0.078125,bottom,0
44,6,1,User2Task,1,4,16.0,0.25,0.078125,bottom,0
44,7,0,AI2Task,1,33,44.0,0.030303030303030304,0.028409090909090908,top,0
44,7,0,AI2User,4,33,44.0,0.12121212121212122,0.11363636363636363,top,0
44,7,0,Task2User,13,33,44.0,0.3939393939393939,0.36931818181818177,top,0
44,7,0,User2AI,5,33,44.0,0.15151515151515152,0.14204545454545453,top,0
44,7,0,User2Task,10,33,44.0,0.30303030303030304,0.28409090909090906,top,0
44,7,1,Task2User,4,8,44.0,0.5,0.11363636363636363,top,0
44,7,1,User2Task,4,8,44.0,0.5,0.11363636363636363,top,0
44,8,0,AI2Task,4,36,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,0,AI2User,6,36,49.0,0.16666666666666666,0.1530612244897959,bottom,0
44,8,0,Task2AI,4,36,49.0,0.1111111111111111,0.1020408163265306,bottom,0
44,8,0,Task2User,8,36,49.0,0.2222222222222222,0.2040816326530612,bottom,0
44,8,0,User2AI,6,36,49.0,0.16666666666666666,0.1530612244897959,bottom,0
44,8,0,User2Task,8,36,49.0,0.2222222222222222,0.2040816326530612,bottom,0
44,8,1,AI2User,3,9,49.0,0.3333333333333333,0.07653061224489795,bottom,0
44,8,1,Task2User,1,9,49.0,0.1111111111111111,0.02551020408163265,bottom,0
44,8,1,User2AI,4,9,49.0,0.4444444444444444,0.1020408163265306,bottom,0
44,8,1,User2Task,1,9,49.0,0.1111111111111111,0.02551020408163265,bottom,0
44,9,0,AI2User,4,28,37.0,0.14285714285714285,0.13513513513513511,top,0
44,9,0,Task2AI,2,28,37.0,0.07142857142857142,0.06756756756756756,top,0
44,9,0,Task2User,9,28,37.0,0.32142857142857145,0.30405405405405406,top,0
44,9,0,User2AI,3,28,37.0,0.10714285714285714,0.10135135135135134,top,0
44,9,0,User2Task,10,28,37.0,0.35714285714285715,0.33783783783783783,top,0
44,9,1,Task2User,1,3,37.0,0.3333333333333333,0.03378378378378378,top,0
44,9,1,User2Task,2,3,37.0,0.6666666666666666,0.06756756756756756,top,0
44,1,1,AI2Task,0,0,,0.0,0.0,top,0
44,1,1,Task2AI,0,0,,0.0,0.0,top,0
44,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,3,1,Task2User,0,0,,0.0,0.0,top,0
44,3,1,AI2User,0,0,,0.0,0.0,top,0
44,3,1,AI2Task,0,0,,0.0,0.0,top,0
44,3,1,User2AI,0,0,,0.0,0.0,top,0
44,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,4,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,5,1,AI2Task,0,0,,0.0,0.0,top,0
44,5,1,Task2AI,0,0,,0.0,0.0,top,0
44,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,7,0,Task2AI,0,0,,0.0,0.0,top,0
44,7,1,AI2User,0,0,,0.0,0.0,top,0
44,7,1,AI2Task,0,0,,0.0,0.0,top,0
44,7,1,User2AI,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,8,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,AI2User,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,User2AI,0,0,,0.0,0.0,top,0
44,9,1,Task2AI,0,0,,0.0,0.0,top,0
44,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,1,AI2User,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,28,48.0,0.03571428571428571,0.026041666666666664,top,2
45,1,0,Task2AI,1,28,48.0,0.03571428571428571,0.026041666666666664,top,2
45,1,0,Task2User,13,28,48.0,0.4642857142857143,0.33854166666666663,top,2
45,1,0,User2Task,13,28,48.0,0.4642857142857143,0.33854166666666663,top,2
45,1,1,Task2User,1,2,48.0,0.5,0.026041666666666664,top,2
45,1,1,User2AI,1,2,48.0,0.5,0.026041666666666664,top,2
45,10,0,Task2User,23,46,92.0,0.5,0.31249999999999994,bottom,2
45,10,0,User2Task,23,46,92.0,0.5,0.31249999999999994,bottom,2
45,10,1,AI2User,1,17,92.0,0.058823529411764705,0.013586956521739128,bottom,2
45,10,1,Task2User,8,17,92.0,0.47058823529411764,0.10869565217391303,bottom,2
45,10,1,User2AI,1,17,92.0,0.058823529411764705,0.013586956521739128,bottom,2
45,10,1,User2Task,7,17,92.0,0.4117647058823529,0.0951086956521739,bottom,2
45,2,0,AI2User,1,26,37.0,0.038461538461538464,0.03378378378378378,bottom,2
45,2,0,Task2AI,1,26,37.0,0.038461538461538464,0.03378378378378378,bottom,2
45,2,0,Task2User,12,26,37.0,0.46153846153846156,0.4054054054054054,bottom,2
45,2,0,User2Task,12,26,37.0,0.46153846153846156,0.4054054054054054,bottom,2
45,2,1,Task2User,4,8,37.0,0.5,0.13513513513513511,bottom,2
45,2,1,User2Task,4,8,37.0,0.5,0.13513513513513511,bottom,2
45,3,0,Task2User,8,16,38.0,0.5,0.2631578947368421,top,2
45,3,0,User2Task,8,16,38.0,0.5,0.2631578947368421,top,2
45,3,1,AI2User,1,3,38.0,0.3333333333333333,0.03289473684210526,top,2
45,3,1,Task2User,1,3,38.0,0.3333333333333333,0.03289473684210526,top,2
45,3,1,User2AI,1,3,38.0,0.3333333333333333,0.03289473684210526,top,2
45,4,0,AI2Task,1,32,71.0,0.03125,0.0176056338028169,bottom,2
45,4,0,AI2User,2,32,71.0,0.0625,0.0352112676056338,bottom,2
45,4,0,Task2AI,1,32,71.0,0.03125,0.0176056338028169,bottom,2
45,4,0,Task2User,13,32,71.0,0.40625,0.2288732394366197,bottom,2
45,4,0,User2AI,2,32,71.0,0.0625,0.0352112676056338,bottom,2
45,4,0,User2Task,13,32,71.0,0.40625,0.2288732394366197,bottom,2
45,4,1,Task2User,5,11,71.0,0.45454545454545453,0.0880281690140845,bottom,2
45,4,1,User2Task,6,11,71.0,0.5454545454545454,0.1056338028169014,bottom,2
45,5,0,AI2Task,1,37,58.0,0.02702702702702703,0.021551724137931032,top,2
45,5,0,AI2User,1,37,58.0,0.02702702702702703,0.021551724137931032,top,2
45,5,0,Task2AI,2,37,58.0,0.05405405405405406,0.043103448275862065,top,2
45,5,0,Task2User,16,37,58.0,0.43243243243243246,0.3448275862068965,top,2
45,5,0,User2Task,17,37,58.0,0.4594594594594595,0.36637931034482757,top,2
45,5,1,Task2AI,1,10,58.0,0.1,0.021551724137931032,top,2
45,5,1,Task2User,4,10,58.0,0.4,0.08620689655172413,top,2
45,5,1,User2Task,5,10,58.0,0.5,0.10775862068965517,top,2
45,6,0,AI2Task,5,48,148.0,0.10416666666666667,0.04222972972972973,bottom,2
45,6,0,AI2User,1,48,148.0,0.020833333333333332,0.008445945945945945,bottom,2
45,6,0,Task2AI,4,48,148.0,0.08333333333333333,0.03378378378378378,bottom,2
45,6,0,Task2User,18,48,148.0,0.375,0.15202702702702703,bottom,2
45,6,0,User2AI,1,48,148.0,0.020833333333333332,0.008445945945945945,bottom,2
45,6,0,User2Task,19,48,148.0,0.3958333333333333,0.16047297297297297,bottom,2
45,6,1,AI2Task,2,25,148.0,0.08,0.01689189189189189,bottom,2
45,6,1,AI2User,3,25,148.0,0.12,0.025337837837837836,bottom,2
45,6,1,Task2AI,2,25,148.0,0.08,0.01689189189189189,bottom,2
45,6,1,Task2User,8,25,148.0,0.32,0.06756756756756756,bottom,2
45,6,1,User2AI,3,25,148.0,0.12,0.025337837837837836,bottom,2
45,6,1,User2Task,7,25,148.0,0.28,0.05912162162162162,bottom,2
45,7,0,Task2User,18,37,67.0,0.4864864864864865,0.33582089552238803,top,2
45,7,0,User2Task,19,37,67.0,0.5135135135135135,0.3544776119402985,top,2
45,7,1,AI2User,1,11,67.0,0.09090909090909091,0.018656716417910446,top,2
45,7,1,Task2User,5,11,67.0,0.45454545454545453,0.09328358208955223,top,2
45,7,1,User2AI,1,11,67.0,0.09090909090909091,0.018656716417910446,top,2
45,7,1,User2Task,4,11,67.0,0.36363636363636365,0.07462686567164178,top,2
45,8,0,Task2User,10,19,24.0,0.5263157894736842,0.5208333333333333,bottom,2
45,8,0,User2Task,9,19,24.0,0.47368421052631576,0.46874999999999994,bottom,2
45,8,1,User2Task,1,1,24.0,1.0,0.05208333333333333,bottom,2
45,9,0,Task2User,11,22,19.0,0.5,0.7236842105263157,top,2
45,9,0,User2Task,11,22,19.0,0.5,0.7236842105263157,top,2
45,9,1,Task2User,2,4,19.0,0.5,0.13157894736842105,top,2
45,9,1,User2Task,2,4,19.0,0.5,0.13157894736842105,top,2
45,1,0,AI2User,0,0,,0.0,0.0,top,2
45,1,0,User2AI,0,0,,0.0,0.0,top,2
45,1,1,AI2User,0,0,,0.0,0.0,top,2
45,1,1,User2Task,0,0,,0.0,0.0,top,2
45,1,1,AI2Task,0,0,,0.0,0.0,top,2
45,1,1,Task2AI,0,0,,0.0,0.0,top,2
45,2,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,0,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,AI2User,0,0,,0.0,0.0,bottom,2
45,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,1,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,3,0,AI2User,0,0,,0.0,0.0,top,2
45,3,0,AI2Task,0,0,,0.0,0.0,top,2
45,3,0,User2AI,0,0,,0.0,0.0,top,2
45,3,0,Task2AI,0,0,,0.0,0.0,top,2
45,3,1,User2Task,0,0,,0.0,0.0,top,2
45,3,1,AI2Task,0,0,,0.0,0.0,top,2
45,3,1,Task2AI,0,0,,0.0,0.0,top,2
45,4,1,AI2User,0,0,,0.0,0.0,bottom,2
45,4,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,4,1,User2AI,0,0,,0.0,0.0,bottom,2
45,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,5,0,User2AI,0,0,,0.0,0.0,top,2
45,5,1,AI2User,0,0,,0.0,0.0,top,2
45,5,1,AI2Task,0,0,,0.0,0.0,top,2
45,5,1,User2AI,0,0,,0.0,0.0,top,2
45,7,0,AI2User,0,0,,0.0,0.0,top,2
45,7,0,AI2Task,0,0,,0.0,0.0,top,2
45,7,0,User2AI,0,0,,0.0,0.0,top,2
45,7,0,Task2AI,0,0,,0.0,0.0,top,2
45,7,1,AI2Task,0,0,,0.0,0.0,top,2
45,7,1,Task2AI,0,0,,0.0,0.0,top,2
45,8,0,AI2User,0,0,,0.0,0.0,bottom,2
45,8,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,0,User2AI,0,0,,0.0,0.0,bottom,2
45,8,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,8,1,Task2User,0,0,,0.0,0.0,bottom,2
45,8,1,AI2User,0,0,,0.0,0.0,bottom,2
45,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,1,User2AI,0,0,,0.0,0.0,bottom,2
45,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,9,0,AI2User,0,0,,0.0,0.0,top,2
45,9,0,AI2Task,0,0,,0.0,0.0,top,2
45,9,0,User2AI,0,0,,0.0,0.0,top,2
45,9,0,Task2AI,0,0,,0.0,0.0,top,2
45,9,1,AI2User,0,0,,0.0,0.0,top,2
45,9,1,AI2Task,0,0,,0.0,0.0,top,2
45,9,1,User2AI,0,0,,0.0,0.0,top,2
45,9,1,Task2AI,0,0,,0.0,0.0,top,2
45,10,0,AI2User,0,0,,0.0,0.0,bottom,2
45,10,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,0,User2AI,0,0,,0.0,0.0,bottom,2
45,10,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,1,Task2AI,0,0,,0.0,0.0,bottom,2
46,1,0,AI2Task,17,77,163.0,0.22077922077922077,0.1303680981595092,top,2
46,1,0,AI2User,8,77,163.0,0.1038961038961039,0.06134969325153374,top,2
46,1,0,Task2AI,22,77,163.0,0.2857142857142857,0.1687116564417178,top,2
46,1,0,Task2User,11,77,163.0,0.14285714285714285,0.0843558282208589,top,2
46,1,0,User2AI,3,77,163.0,0.03896103896103896,0.023006134969325152,top,2
46,1,0,User2Task,16,77,163.0,0.2077922077922078,0.12269938650306748,top,2
46,1,1,AI2Task,3,31,163.0,0.0967741935483871,0.023006134969325152,top,2
46,1,1,AI2User,2,31,163.0,0.06451612903225806,0.015337423312883436,top,2
46,1,1,Task2AI,2,31,163.0,0.06451612903225806,0.015337423312883436,top,2
46,1,1,Task2User,11,31,163.0,0.3548387096774194,0.0843558282208589,top,2
46,1,1,User2AI,3,31,163.0,0.0967741935483871,0.023006134969325152,top,2
46,1,1,User2Task,10,31,163.0,0.3225806451612903,0.07668711656441718,top,2
46,10,0,AI2Task,4,32,64.0,0.125,0.078125,bottom,2
46,10,0,AI2User,3,32,64.0,0.09375,0.05859375,bottom,2
46,10,0,Task2AI,4,32,64.0,0.125,0.078125,bottom,2
46,10,0,Task2User,9,32,64.0,0.28125,0.17578125,bottom,2
46,10,0,User2AI,4,32,64.0,0.125,0.078125,bottom,2
46,10,0,User2Task,8,32,64.0,0.25,0.15625,bottom,2
46,10,1,AI2Task,3,16,64.0,0.1875,0.05859375,bottom,2
46,10,1,AI2User,4,16,64.0,0.25,0.078125,bottom,2
46,10,1,Task2AI,5,16,64.0,0.3125,0.09765625,bottom,2
46,10,1,User2Task,4,16,64.0,0.25,0.078125,bottom,2
46,2,0,AI2Task,7,84,154.0,0.08333333333333333,0.056818181818181816,bottom,2
46,2,0,AI2User,11,84,154.0,0.13095238095238096,0.08928571428571429,bottom,2
46,2,0,Task2AI,9,84,154.0,0.10714285714285714,0.07305194805194805,bottom,2
46,2,0,Task2User,23,84,154.0,0.27380952380952384,0.18668831168831168,bottom,2
46,2,0,User2AI,9,84,154.0,0.10714285714285714,0.07305194805194805,bottom,2
46,2,0,User2Task,25,84,154.0,0.2976190476190476,0.20292207792207792,bottom,2
46,2,1,AI2Task,1,24,154.0,0.041666666666666664,0.008116883116883116,bottom,2
46,2,1,Task2AI,1,24,154.0,0.041666666666666664,0.008116883116883116,bottom,2
46,2,1,Task2User,11,24,154.0,0.4583333333333333,0.08928571428571429,bottom,2
46,2,1,User2AI,1,24,154.0,0.041666666666666664,0.008116883116883116,bottom,2
46,2,1,User2Task,10,24,154.0,0.4166666666666667,0.08116883116883117,bottom,2
46,3,0,AI2Task,3,40,48.0,0.075,0.07812499999999999,top,2
46,3,0,AI2User,6,40,48.0,0.15,0.15624999999999997,top,2
46,3,0,Task2AI,4,40,48.0,0.1,0.10416666666666666,top,2
46,3,0,Task2User,11,40,48.0,0.275,0.2864583333333333,top,2
46,3,0,User2AI,4,40,48.0,0.1,0.10416666666666666,top,2
46,3,0,User2Task,12,40,48.0,0.3,0.31249999999999994,top,2
46,3,1,AI2Task,3,12,48.0,0.25,0.07812499999999999,top,2
46,3,1,AI2User,1,12,48.0,0.08333333333333333,0.026041666666666664,top,2
46,3,1,Task2AI,3,12,48.0,0.25,0.07812499999999999,top,2
46,3,1,Task2User,2,12,48.0,0.16666666666666666,0.05208333333333333,top,2
46,3,1,User2AI,1,12,48.0,0.08333333333333333,0.026041666666666664,top,2
46,3,1,User2Task,2,12,48.0,0.16666666666666666,0.05208333333333333,top,2
46,4,0,AI2Task,1,54,111.0,0.018518518518518517,0.011261261261261259,bottom,2
46,4,0,AI2User,9,54,111.0,0.16666666666666666,0.10135135135135134,bottom,2
46,4,0,Task2AI,5,54,111.0,0.09259259259259259,0.0563063063063063,bottom,2
46,4,0,Task2User,15,54,111.0,0.2777777777777778,0.1689189189189189,bottom,2
46,4,0,User2AI,5,54,111.0,0.09259259259259259,0.0563063063063063,bottom,2
46,4,0,User2Task,19,54,111.0,0.35185185185185186,0.21396396396396394,bottom,2
46,4,1,AI2User,3,10,111.0,0.3,0.03378378378378378,bottom,2
46,4,1,Task2User,2,10,111.0,0.2,0.022522522522522518,bottom,2
46,4,1,User2AI,3,10,111.0,0.3,0.03378378378378378,bottom,2
