User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
26,4,1,AI2Task,1,15,58.0,0.06666666666666667,0.08620689655172413,top,2
26,4,1,AI2User,5,15,58.0,0.3333333333333333,0.43103448275862066,top,2
26,4,1,Task2AI,4,15,58.0,0.26666666666666666,0.3448275862068965,top,2
26,4,1,User2AI,3,15,58.0,0.2,0.2586206896551724,top,2
26,4,1,User2Task,2,15,58.0,0.13333333333333333,0.17241379310344826,top,2
26,4,2,AI2User,3,10,58.0,0.3,0.2586206896551724,top,2
26,4,2,Task2User,2,10,58.0,0.2,0.17241379310344826,top,2
26,4,2,User2AI,2,10,58.0,0.2,0.17241379310344826,top,2
26,4,2,User2Task,3,10,58.0,0.3,0.2586206896551724,top,2
26,4,3,Task2User,2,4,58.0,0.5,0.17241379310344826,top,2
26,4,3,User2Task,2,4,58.0,0.5,0.17241379310344826,top,2
26,4,4,Task2User,6,11,58.0,0.5454545454545454,0.5172413793103448,top,2
26,4,4,User2Task,5,11,58.0,0.45454545454545453,0.43103448275862066,top,2
26,5,0,Task2User,6,12,113.0,0.5,0.2654867256637168,bottom,2
26,5,0,User2Task,6,12,113.0,0.5,0.2654867256637168,bottom,2
26,5,1,AI2Task,2,13,113.0,0.15384615384615385,0.08849557522123894,bottom,2
26,5,1,AI2User,4,13,113.0,0.3076923076923077,0.17699115044247787,bottom,2
26,5,1,Task2AI,3,13,113.0,0.23076923076923078,0.1327433628318584,bottom,2
26,5,1,User2AI,3,13,113.0,0.23076923076923078,0.1327433628318584,bottom,2
26,5,1,User2Task,1,13,113.0,0.07692307692307693,0.04424778761061947,bottom,2
26,5,2,AI2Task,1,13,113.0,0.07692307692307693,0.04424778761061947,bottom,2
26,5,2,Task2AI,1,13,113.0,0.07692307692307693,0.04424778761061947,bottom,2
26,5,2,Task2User,6,13,113.0,0.46153846153846156,0.2654867256637168,bottom,2
26,5,2,User2Task,5,13,113.0,0.38461538461538464,0.22123893805309733,bottom,2
26,5,3,Task2AI,1,10,113.0,0.1,0.04424778761061947,bottom,2
26,5,3,Task2User,4,10,113.0,0.4,0.17699115044247787,bottom,2
26,5,3,User2Task,5,10,113.0,0.5,0.22123893805309733,bottom,2
26,5,4,AI2Task,1,29,113.0,0.034482758620689655,0.04424778761061947,bottom,2
26,5,4,AI2User,10,29,113.0,0.3448275862068966,0.44247787610619466,bottom,2
26,5,4,Task2AI,2,29,113.0,0.06896551724137931,0.08849557522123894,bottom,2
26,5,4,Task2User,3,29,113.0,0.10344827586206896,0.1327433628318584,bottom,2
26,5,4,User2AI,8,29,113.0,0.27586206896551724,0.35398230088495575,bottom,2
26,5,4,User2Task,5,29,113.0,0.1724137931034483,0.22123893805309733,bottom,2
26,6,0,AI2Task,2,39,150.0,0.05128205128205128,0.06666666666666667,top,2
26,6,0,AI2User,1,39,150.0,0.02564102564102564,0.03333333333333333,top,2
26,6,0,Task2AI,2,39,150.0,0.05128205128205128,0.06666666666666667,top,2
26,6,0,Task2User,17,39,150.0,0.4358974358974359,0.5666666666666667,top,2
26,6,0,User2AI,1,39,150.0,0.02564102564102564,0.03333333333333333,top,2
26,6,0,User2Task,16,39,150.0,0.41025641025641024,0.5333333333333333,top,2
26,6,1,AI2Task,2,18,150.0,0.1111111111111111,0.06666666666666667,top,2
26,6,1,AI2User,6,18,150.0,0.3333333333333333,0.2,top,2
26,6,1,Task2AI,4,18,150.0,0.2222222222222222,0.13333333333333333,top,2
26,6,1,User2AI,4,18,150.0,0.2222222222222222,0.13333333333333333,top,2
26,6,1,User2Task,2,18,150.0,0.1111111111111111,0.06666666666666667,top,2
26,6,2,AI2Task,4,33,150.0,0.12121212121212122,0.13333333333333333,top,2
26,6,2,AI2User,9,33,150.0,0.2727272727272727,0.3,top,2
26,6,2,Task2AI,4,33,150.0,0.12121212121212122,0.13333333333333333,top,2
26,6,2,Task2User,3,33,150.0,0.09090909090909091,0.1,top,2
26,6,2,User2AI,9,33,150.0,0.2727272727272727,0.3,top,2
26,6,2,User2Task,4,33,150.0,0.12121212121212122,0.13333333333333333,top,2
26,6,3,AI2Task,8,26,150.0,0.3076923076923077,0.26666666666666666,top,2
26,6,3,AI2User,1,26,150.0,0.038461538461538464,0.03333333333333333,top,2
26,6,3,Task2AI,6,26,150.0,0.23076923076923078,0.2,top,2
26,6,3,Task2User,5,26,150.0,0.19230769230769232,0.16666666666666666,top,2
26,6,3,User2AI,4,26,150.0,0.15384615384615385,0.13333333333333333,top,2
26,6,3,User2Task,2,26,150.0,0.07692307692307693,0.06666666666666667,top,2
26,6,4,AI2Task,1,21,150.0,0.047619047619047616,0.03333333333333333,top,2
26,6,4,AI2User,2,21,150.0,0.09523809523809523,0.06666666666666667,top,2
26,6,4,Task2User,8,21,150.0,0.38095238095238093,0.26666666666666666,top,2
26,6,4,User2AI,2,21,150.0,0.09523809523809523,0.06666666666666667,top,2
26,6,4,User2Task,8,21,150.0,0.38095238095238093,0.26666666666666666,top,2
26,7,0,AI2Task,1,12,53.0,0.08333333333333333,0.09433962264150943,bottom,2
26,7,0,AI2User,1,12,53.0,0.08333333333333333,0.09433962264150943,bottom,2
26,7,0,Task2AI,1,12,53.0,0.08333333333333333,0.09433962264150943,bottom,2
26,7,0,Task2User,4,12,53.0,0.3333333333333333,0.3773584905660377,bottom,2
26,7,0,User2AI,1,12,53.0,0.08333333333333333,0.09433962264150943,bottom,2
26,7,0,User2Task,4,12,53.0,0.3333333333333333,0.3773584905660377,bottom,2
26,7,1,AI2User,1,4,53.0,0.25,0.09433962264150943,bottom,2
26,7,1,Task2AI,1,4,53.0,0.25,0.09433962264150943,bottom,2
26,7,1,Task2User,1,4,53.0,0.25,0.09433962264150943,bottom,2
26,7,1,User2Task,1,4,53.0,0.25,0.09433962264150943,bottom,2
26,7,2,AI2Task,2,8,53.0,0.25,0.18867924528301885,bottom,2
26,7,2,AI2User,1,8,53.0,0.125,0.09433962264150943,bottom,2
26,7,2,Task2AI,1,8,53.0,0.125,0.09433962264150943,bottom,2
26,7,2,Task2User,1,8,53.0,0.125,0.09433962264150943,bottom,2
26,7,2,User2AI,2,8,53.0,0.25,0.18867924528301885,bottom,2
26,7,2,User2Task,1,8,53.0,0.125,0.09433962264150943,bottom,2
26,7,3,Task2User,1,1,53.0,1.0,0.09433962264150943,bottom,2
26,7,4,AI2User,2,10,53.0,0.2,0.18867924528301885,bottom,2
26,7,4,Task2User,2,10,53.0,0.2,0.18867924528301885,bottom,2
26,7,4,User2AI,3,10,53.0,0.3,0.28301886792452824,bottom,2
26,7,4,User2Task,3,10,53.0,0.3,0.28301886792452824,bottom,2
26,8,0,AI2User,3,21,79.0,0.14285714285714285,0.18987341772151897,top,2
26,8,0,Task2User,8,21,79.0,0.38095238095238093,0.5063291139240506,top,2
26,8,0,User2AI,3,21,79.0,0.14285714285714285,0.18987341772151897,top,2
26,8,0,User2Task,7,21,79.0,0.3333333333333333,0.4430379746835443,top,2
26,8,1,AI2Task,3,22,79.0,0.13636363636363635,0.18987341772151897,top,2
26,8,1,AI2User,2,22,79.0,0.09090909090909091,0.12658227848101264,top,2
26,8,1,Task2AI,2,22,79.0,0.09090909090909091,0.12658227848101264,top,2
26,8,1,Task2User,6,22,79.0,0.2727272727272727,0.37974683544303794,top,2
26,8,1,User2AI,3,22,79.0,0.13636363636363635,0.18987341772151897,top,2
26,8,1,User2Task,6,22,79.0,0.2727272727272727,0.37974683544303794,top,2
26,8,2,Task2User,6,11,79.0,0.5454545454545454,0.37974683544303794,top,2
26,8,2,User2Task,5,11,79.0,0.45454545454545453,0.3164556962025316,top,2
26,8,3,Task2User,3,7,79.0,0.42857142857142855,0.18987341772151897,top,2
26,8,3,User2Task,4,7,79.0,0.5714285714285714,0.2531645569620253,top,2
26,8,4,AI2Task,1,14,79.0,0.07142857142857142,0.06329113924050632,top,2
26,8,4,AI2User,1,14,79.0,0.07142857142857142,0.06329113924050632,top,2
26,8,4,Task2AI,1,14,79.0,0.07142857142857142,0.06329113924050632,top,2
26,8,4,Task2User,5,14,79.0,0.35714285714285715,0.3164556962025316,top,2
26,8,4,User2AI,1,14,79.0,0.07142857142857142,0.06329113924050632,top,2
26,8,4,User2Task,5,14,79.0,0.35714285714285715,0.3164556962025316,top,2
26,9,0,AI2User,1,26,209.0,0.038461538461538464,0.02392344497607655,bottom,2
26,9,0,Task2User,12,26,209.0,0.46153846153846156,0.2870813397129186,bottom,2
26,9,0,User2AI,1,26,209.0,0.038461538461538464,0.02392344497607655,bottom,2
26,9,0,User2Task,12,26,209.0,0.46153846153846156,0.2870813397129186,bottom,2
26,9,1,AI2User,1,21,209.0,0.047619047619047616,0.02392344497607655,bottom,2
26,9,1,Task2AI,1,21,209.0,0.047619047619047616,0.02392344497607655,bottom,2
26,9,1,Task2User,9,21,209.0,0.42857142857142855,0.21531100478468898,bottom,2
26,9,1,User2Task,10,21,209.0,0.47619047619047616,0.23923444976076552,bottom,2
26,9,2,AI2Task,1,33,209.0,0.030303030303030304,0.02392344497607655,bottom,2
26,9,2,Task2AI,1,33,209.0,0.030303030303030304,0.02392344497607655,bottom,2
26,9,2,Task2User,16,33,209.0,0.48484848484848486,0.3827751196172248,bottom,2
26,9,2,User2Task,15,33,209.0,0.45454545454545453,0.3588516746411483,bottom,2
26,9,3,Task2User,14,29,209.0,0.4827586206896552,0.33492822966507174,bottom,2
26,9,3,User2Task,15,29,209.0,0.5172413793103449,0.3588516746411483,bottom,2
26,9,4,AI2User,6,39,209.0,0.15384615384615385,0.1435406698564593,bottom,2
26,9,4,Task2AI,1,39,209.0,0.02564102564102564,0.02392344497607655,bottom,2
26,9,4,Task2User,13,39,209.0,0.3333333333333333,0.3110047846889952,bottom,2
26,9,4,User2AI,5,39,209.0,0.1282051282051282,0.11961722488038276,bottom,2
26,9,4,User2Task,14,39,209.0,0.358974358974359,0.33492822966507174,bottom,2
26,2,0,AI2User,0,0,,0.0,0.0,top,2
26,2,0,User2AI,0,0,,0.0,0.0,top,2
26,2,1,AI2User,0,0,,0.0,0.0,top,2
26,2,1,User2AI,0,0,,0.0,0.0,top,2
26,3,0,AI2User,0,0,,0.0,0.0,bottom,2
26,3,0,Task2AI,0,0,,0.0,0.0,bottom,2
26,4,0,AI2User,0,0,,0.0,0.0,top,2
26,4,0,Task2AI,0,0,,0.0,0.0,top,2
26,4,1,Task2User,0,0,,0.0,0.0,top,2
26,5,0,AI2User,0,0,,0.0,0.0,bottom,2
26,5,0,AI2Task,0,0,,0.0,0.0,bottom,2
26,5,0,User2AI,0,0,,0.0,0.0,bottom,2
26,5,0,Task2AI,0,0,,0.0,0.0,bottom,2
26,5,1,Task2User,0,0,,0.0,0.0,bottom,2
26,6,1,Task2User,0,0,,0.0,0.0,top,2
26,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,7,1,User2AI,0,0,,0.0,0.0,bottom,2
26,8,0,AI2Task,0,0,,0.0,0.0,top,2
26,8,0,Task2AI,0,0,,0.0,0.0,top,2
26,9,0,AI2Task,0,0,,0.0,0.0,bottom,2
26,9,0,Task2AI,0,0,,0.0,0.0,bottom,2
26,9,1,AI2Task,0,0,,0.0,0.0,bottom,2
26,9,1,User2AI,0,0,,0.0,0.0,bottom,2
26,10,0,AI2User,0,0,,0.0,0.0,top,2
26,10,0,AI2Task,0,0,,0.0,0.0,top,2
26,10,0,User2AI,0,0,,0.0,0.0,top,2
26,10,0,Task2AI,0,0,,0.0,0.0,top,2
26,10,1,AI2Task,0,0,,0.0,0.0,top,2
27,1,0,AI2Task,3,14,106.0,0.21428571428571427,0.14150943396226412,bottom,1
27,1,0,AI2User,1,14,106.0,0.07142857142857142,0.04716981132075471,bottom,1
27,1,0,Task2AI,3,14,106.0,0.21428571428571427,0.14150943396226412,bottom,1
27,1,0,Task2User,2,14,106.0,0.14285714285714285,0.09433962264150943,bottom,1
27,1,0,User2AI,3,14,106.0,0.21428571428571427,0.14150943396226412,bottom,1
27,1,0,User2Task,2,14,106.0,0.14285714285714285,0.09433962264150943,bottom,1
27,1,1,AI2Task,3,19,106.0,0.15789473684210525,0.14150943396226412,bottom,1
27,1,1,AI2User,2,19,106.0,0.10526315789473684,0.09433962264150943,bottom,1
27,1,1,Task2AI,4,19,106.0,0.21052631578947367,0.18867924528301885,bottom,1
27,1,1,Task2User,4,19,106.0,0.21052631578947367,0.18867924528301885,bottom,1
27,1,1,User2AI,1,19,106.0,0.05263157894736842,0.04716981132075471,bottom,1
27,1,1,User2Task,5,19,106.0,0.2631578947368421,0.23584905660377356,bottom,1
27,1,2,Task2User,11,21,106.0,0.5238095238095238,0.5188679245283018,bottom,1
27,1,2,User2Task,10,21,106.0,0.47619047619047616,0.4716981132075471,bottom,1
27,1,3,AI2User,1,19,106.0,0.05263157894736842,0.04716981132075471,bottom,1
27,1,3,Task2User,9,19,106.0,0.47368421052631576,0.4245283018867924,bottom,1
27,1,3,User2AI,1,19,106.0,0.05263157894736842,0.04716981132075471,bottom,1
27,1,3,User2Task,8,19,106.0,0.42105263157894735,0.3773584905660377,bottom,1
27,1,4,Task2AI,1,24,106.0,0.041666666666666664,0.04716981132075471,bottom,1
27,1,4,Task2User,11,24,106.0,0.4583333333333333,0.5188679245283018,bottom,1
27,1,4,User2Task,12,24,106.0,0.5,0.5660377358490565,bottom,1
27,10,0,AI2Task,1,8,57.0,0.125,0.08771929824561403,top,1
27,10,0,Task2AI,1,8,57.0,0.125,0.08771929824561403,top,1
27,10,0,Task2User,3,8,57.0,0.375,0.2631578947368421,top,1
27,10,0,User2Task,3,8,57.0,0.375,0.2631578947368421,top,1
27,10,1,AI2User,1,10,57.0,0.1,0.08771929824561403,top,1
27,10,1,Task2User,4,10,57.0,0.4,0.3508771929824561,top,1
27,10,1,User2AI,1,10,57.0,0.1,0.08771929824561403,top,1
27,10,1,User2Task,4,10,57.0,0.4,0.3508771929824561,top,1
27,10,2,Task2User,1,3,57.0,0.3333333333333333,0.08771929824561403,top,1
27,10,2,User2Task,2,3,57.0,0.6666666666666666,0.17543859649122806,top,1
27,10,3,AI2User,1,14,57.0,0.07142857142857142,0.08771929824561403,top,1
27,10,3,Task2User,6,14,57.0,0.42857142857142855,0.5263157894736842,top,1
27,10,3,User2AI,1,14,57.0,0.07142857142857142,0.08771929824561403,top,1
27,10,3,User2Task,6,14,57.0,0.42857142857142855,0.5263157894736842,top,1
27,10,4,AI2User,2,12,57.0,0.16666666666666666,0.17543859649122806,top,1
27,10,4,Task2AI,1,12,57.0,0.08333333333333333,0.08771929824561403,top,1
27,10,4,Task2User,4,12,57.0,0.3333333333333333,0.3508771929824561,top,1
27,10,4,User2AI,1,12,57.0,0.08333333333333333,0.08771929824561403,top,1
27,10,4,User2Task,4,12,57.0,0.3333333333333333,0.3508771929824561,top,1
27,2,0,AI2User,1,13,54.0,0.07692307692307693,0.09259259259259259,top,1
27,2,0,Task2User,5,13,54.0,0.38461538461538464,0.4629629629629629,top,1
27,2,0,User2AI,1,13,54.0,0.07692307692307693,0.09259259259259259,top,1
27,2,0,User2Task,6,13,54.0,0.46153846153846156,0.5555555555555555,top,1
27,2,1,AI2User,2,12,54.0,0.16666666666666666,0.18518518518518517,top,1
27,2,1,Task2User,4,12,54.0,0.3333333333333333,0.37037037037037035,top,1
27,2,1,User2AI,2,12,54.0,0.16666666666666666,0.18518518518518517,top,1
27,2,1,User2Task,4,12,54.0,0.3333333333333333,0.37037037037037035,top,1
27,2,2,Task2User,7,13,54.0,0.5384615384615384,0.6481481481481481,top,1
27,2,2,User2AI,1,13,54.0,0.07692307692307693,0.09259259259259259,top,1
27,2,2,User2Task,5,13,54.0,0.38461538461538464,0.4629629629629629,top,1
27,2,3,Task2User,3,7,54.0,0.42857142857142855,0.27777777777777773,top,1
27,2,3,User2Task,4,7,54.0,0.5714285714285714,0.37037037037037035,top,1
27,2,4,AI2Task,1,11,54.0,0.09090909090909091,0.09259259259259259,top,1
27,2,4,AI2User,2,11,54.0,0.18181818181818182,0.18518518518518517,top,1
27,2,4,Task2User,3,11,54.0,0.2727272727272727,0.27777777777777773,top,1
27,2,4,User2AI,2,11,54.0,0.18181818181818182,0.18518518518518517,top,1
27,2,4,User2Task,3,11,54.0,0.2727272727272727,0.27777777777777773,top,1
27,3,0,Task2User,6,12,74.0,0.5,0.4054054054054054,bottom,1
27,3,0,User2Task,6,12,74.0,0.5,0.4054054054054054,bottom,1
27,3,1,Task2User,3,6,74.0,0.5,0.2027027027027027,bottom,1
27,3,1,User2Task,3,6,74.0,0.5,0.2027027027027027,bottom,1
27,3,2,Task2User,8,15,74.0,0.5333333333333333,0.5405405405405405,bottom,1
27,3,2,User2Task,7,15,74.0,0.4666666666666667,0.47297297297297297,bottom,1
27,3,3,AI2User,2,13,74.0,0.15384615384615385,0.13513513513513511,bottom,1
27,3,3,Task2User,5,13,74.0,0.38461538461538464,0.33783783783783783,bottom,1
27,3,3,User2AI,3,13,74.0,0.23076923076923078,0.2027027027027027,bottom,1
27,3,3,User2Task,3,13,74.0,0.23076923076923078,0.2027027027027027,bottom,1
27,3,4,AI2Task,2,18,74.0,0.1111111111111111,0.13513513513513511,bottom,1
27,3,4,Task2AI,2,18,74.0,0.1111111111111111,0.13513513513513511,bottom,1
27,3,4,Task2User,7,18,74.0,0.3888888888888889,0.47297297297297297,bottom,1
27,3,4,User2Task,7,18,74.0,0.3888888888888889,0.47297297297297297,bottom,1
27,4,0,AI2User,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
27,4,0,Task2User,3,6,33.0,0.5,0.45454545454545453,top,1
27,4,0,User2AI,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
27,4,0,User2Task,1,6,33.0,0.16666666666666666,0.1515151515151515,top,1
27,4,1,Task2User,2,4,33.0,0.5,0.303030303030303,top,1
27,4,1,User2Task,2,4,33.0,0.5,0.303030303030303,top,1
27,4,2,AI2User,1,9,33.0,0.1111111111111111,0.1515151515151515,top,1
27,4,2,Task2User,3,9,33.0,0.3333333333333333,0.45454545454545453,top,1
27,4,2,User2AI,1,9,33.0,0.1111111111111111,0.1515151515151515,top,1
27,4,2,User2Task,4,9,33.0,0.4444444444444444,0.606060606060606,top,1
27,4,3,Task2User,5,10,33.0,0.5,0.7575757575757576,top,1
27,4,3,User2Task,5,10,33.0,0.5,0.7575757575757576,top,1
27,4,4,AI2Task,1,8,33.0,0.125,0.1515151515151515,top,1
27,4,4,Task2AI,1,8,33.0,0.125,0.1515151515151515,top,1
27,4,4,Task2User,3,8,33.0,0.375,0.45454545454545453,top,1
27,4,4,User2AI,1,8,33.0,0.125,0.1515151515151515,top,1
27,4,4,User2Task,2,8,33.0,0.25,0.303030303030303,top,1
27,5,0,AI2Task,1,26,126.0,0.038461538461538464,0.03968253968253968,bottom,1
27,5,0,AI2User,3,26,126.0,0.11538461538461539,0.11904761904761904,bottom,1
27,5,0,Task2AI,3,26,126.0,0.11538461538461539,0.11904761904761904,bottom,1
27,5,0,Task2User,8,26,126.0,0.3076923076923077,0.31746031746031744,bottom,1
27,5,0,User2Task,11,26,126.0,0.4230769230769231,0.43650793650793646,bottom,1
27,5,1,AI2Task,2,35,126.0,0.05714285714285714,0.07936507936507936,bottom,1
27,5,1,AI2User,3,35,126.0,0.08571428571428572,0.11904761904761904,bottom,1
27,5,1,Task2AI,2,35,126.0,0.05714285714285714,0.07936507936507936,bottom,1
27,5,1,Task2User,13,35,126.0,0.37142857142857144,0.5158730158730158,bottom,1
27,5,1,User2AI,3,35,126.0,0.08571428571428572,0.11904761904761904,bottom,1
27,5,1,User2Task,12,35,126.0,0.34285714285714286,0.47619047619047616,bottom,1
27,5,2,Task2AI,1,18,126.0,0.05555555555555555,0.03968253968253968,bottom,1
27,5,2,Task2User,8,18,126.0,0.4444444444444444,0.31746031746031744,bottom,1
27,5,2,User2Task,9,18,126.0,0.5,0.3571428571428571,bottom,1
27,5,3,Task2User,5,9,126.0,0.5555555555555556,0.1984126984126984,bottom,1
27,5,3,User2Task,4,9,126.0,0.4444444444444444,0.15873015873015872,bottom,1
27,5,4,AI2Task,2,11,126.0,0.18181818181818182,0.07936507936507936,bottom,1
27,5,4,Task2AI,1,11,126.0,0.09090909090909091,0.03968253968253968,bottom,1
27,5,4,Task2User,4,11,126.0,0.36363636363636365,0.15873015873015872,bottom,1
27,5,4,User2AI,1,11,126.0,0.09090909090909091,0.03968253968253968,bottom,1
27,5,4,User2Task,3,11,126.0,0.2727272727272727,0.11904761904761904,bottom,1
27,6,0,AI2User,1,8,35.0,0.125,0.14285714285714285,top,1
27,6,0,Task2User,3,8,35.0,0.375,0.42857142857142855,top,1
27,6,0,User2AI,1,8,35.0,0.125,0.14285714285714285,top,1
27,6,0,User2Task,3,8,35.0,0.375,0.42857142857142855,top,1
27,6,1,Task2User,3,7,35.0,0.42857142857142855,0.42857142857142855,top,1
27,6,1,User2Task,4,7,35.0,0.5714285714285714,0.5714285714285714,top,1
27,6,2,Task2User,3,5,35.0,0.6,0.42857142857142855,top,1
27,6,2,User2AI,1,5,35.0,0.2,0.14285714285714285,top,1
27,6,2,User2Task,1,5,35.0,0.2,0.14285714285714285,top,1
27,6,3,AI2User,2,5,35.0,0.4,0.2857142857142857,top,1
27,6,3,Task2User,1,5,35.0,0.2,0.14285714285714285,top,1
27,6,3,User2AI,1,5,35.0,0.2,0.14285714285714285,top,1
27,6,3,User2Task,1,5,35.0,0.2,0.14285714285714285,top,1
27,6,4,AI2Task,1,5,35.0,0.2,0.14285714285714285,top,1
27,6,4,Task2User,2,5,35.0,0.4,0.2857142857142857,top,1
27,6,4,User2AI,1,5,35.0,0.2,0.14285714285714285,top,1
27,6,4,User2Task,1,5,35.0,0.2,0.14285714285714285,top,1
27,7,0,AI2Task,1,22,89.0,0.045454545454545456,0.056179775280898875,bottom,1
27,7,0,AI2User,2,22,89.0,0.09090909090909091,0.11235955056179775,bottom,1
27,7,0,Task2AI,2,22,89.0,0.09090909090909091,0.11235955056179775,bottom,1
27,7,0,Task2User,8,22,89.0,0.36363636363636365,0.449438202247191,bottom,1
27,7,0,User2AI,1,22,89.0,0.045454545454545456,0.056179775280898875,bottom,1
27,7,0,User2Task,8,22,89.0,0.36363636363636365,0.449438202247191,bottom,1
27,7,1,AI2Task,2,19,89.0,0.10526315789473684,0.11235955056179775,bottom,1
27,7,1,AI2User,1,19,89.0,0.05263157894736842,0.056179775280898875,bottom,1
27,7,1,Task2AI,2,19,89.0,0.10526315789473684,0.11235955056179775,bottom,1
27,7,1,Task2User,6,19,89.0,0.3157894736842105,0.33707865168539325,bottom,1
27,7,1,User2AI,2,19,89.0,0.10526315789473684,0.11235955056179775,bottom,1
27,7,1,User2Task,6,19,89.0,0.3157894736842105,0.33707865168539325,bottom,1
27,7,2,AI2User,1,15,89.0,0.06666666666666667,0.056179775280898875,bottom,1
27,7,2,Task2AI,1,15,89.0,0.06666666666666667,0.056179775280898875,bottom,1
27,7,2,Task2User,6,15,89.0,0.4,0.33707865168539325,bottom,1
27,7,2,User2Task,7,15,89.0,0.4666666666666667,0.3932584269662921,bottom,1
27,7,3,Task2User,9,19,89.0,0.47368421052631576,0.5056179775280899,bottom,1
27,7,3,User2Task,10,19,89.0,0.5263157894736842,0.5617977528089887,bottom,1
27,7,4,AI2Task,1,12,89.0,0.08333333333333333,0.056179775280898875,bottom,1
27,7,4,AI2User,1,12,89.0,0.08333333333333333,0.056179775280898875,bottom,1
27,7,4,Task2AI,1,12,89.0,0.08333333333333333,0.056179775280898875,bottom,1
27,7,4,Task2User,5,12,89.0,0.4166666666666667,0.28089887640449435,bottom,1
27,7,4,User2Task,4,12,89.0,0.3333333333333333,0.2247191011235955,bottom,1
27,8,0,AI2Task,1,24,108.0,0.041666666666666664,0.046296296296296294,top,1
27,8,0,AI2User,3,24,108.0,0.125,0.13888888888888887,top,1
27,8,0,Task2AI,2,24,108.0,0.08333333333333333,0.09259259259259259,top,1
27,8,0,Task2User,8,24,108.0,0.3333333333333333,0.37037037037037035,top,1
27,8,0,User2AI,1,24,108.0,0.041666666666666664,0.046296296296296294,top,1
27,8,0,User2Task,9,24,108.0,0.375,0.41666666666666663,top,1
27,8,1,AI2User,1,5,108.0,0.2,0.046296296296296294,top,1
27,8,1,Task2User,2,5,108.0,0.4,0.09259259259259259,top,1
27,8,1,User2Task,2,5,108.0,0.4,0.09259259259259259,top,1
27,8,2,AI2User,1,24,108.0,0.041666666666666664,0.046296296296296294,top,1
27,8,2,Task2User,10,24,108.0,0.4166666666666667,0.4629629629629629,top,1
27,8,2,User2AI,1,24,108.0,0.041666666666666664,0.046296296296296294,top,1
27,8,2,User2Task,12,24,108.0,0.5,0.5555555555555555,top,1
27,8,3,AI2Task,1,20,108.0,0.05,0.046296296296296294,top,1
27,8,3,AI2User,1,20,108.0,0.05,0.046296296296296294,top,1
27,8,3,Task2AI,1,20,108.0,0.05,0.046296296296296294,top,1
27,8,3,Task2User,8,20,108.0,0.4,0.37037037037037035,top,1
27,8,3,User2AI,1,20,108.0,0.05,0.046296296296296294,top,1
27,8,3,User2Task,8,20,108.0,0.4,0.37037037037037035,top,1
27,8,4,AI2Task,3,19,108.0,0.15789473684210525,0.13888888888888887,top,1
27,8,4,AI2User,1,19,108.0,0.05263157894736842,0.046296296296296294,top,1
27,8,4,Task2AI,2,19,108.0,0.10526315789473684,0.09259259259259259,top,1
27,8,4,Task2User,6,19,108.0,0.3157894736842105,0.27777777777777773,top,1
27,8,4,User2AI,1,19,108.0,0.05263157894736842,0.046296296296296294,top,1
27,8,4,User2Task,6,19,108.0,0.3157894736842105,0.27777777777777773,top,1
27,9,0,AI2Task,1,9,33.0,0.1111111111111111,0.1515151515151515,bottom,1
27,9,0,Task2AI,1,9,33.0,0.1111111111111111,0.1515151515151515,bottom,1
27,9,0,Task2User,4,9,33.0,0.4444444444444444,0.606060606060606,bottom,1
27,9,0,User2Task,3,9,33.0,0.3333333333333333,0.45454545454545453,bottom,1
27,9,1,Task2User,2,4,33.0,0.5,0.303030303030303,bottom,1
27,9,1,User2Task,2,4,33.0,0.5,0.303030303030303,bottom,1
27,9,2,Task2User,2,4,33.0,0.5,0.303030303030303,bottom,1
27,9,2,User2Task,2,4,33.0,0.5,0.303030303030303,bottom,1
27,9,3,AI2Task,1,9,33.0,0.1111111111111111,0.1515151515151515,bottom,1
27,9,3,AI2User,1,9,33.0,0.1111111111111111,0.1515151515151515,bottom,1
27,9,3,Task2User,3,9,33.0,0.3333333333333333,0.45454545454545453,bottom,1
27,9,3,User2AI,2,9,33.0,0.2222222222222222,0.303030303030303,bottom,1
27,9,3,User2Task,2,9,33.0,0.2222222222222222,0.303030303030303,bottom,1
27,9,4,Task2User,3,6,33.0,0.5,0.45454545454545453,bottom,1
27,9,4,User2Task,3,6,33.0,0.5,0.45454545454545453,bottom,1
27,2,0,AI2Task,0,0,,0.0,0.0,top,1
27,2,0,Task2AI,0,0,,0.0,0.0,top,1
27,2,1,AI2Task,0,0,,0.0,0.0,top,1
27,2,1,Task2AI,0,0,,0.0,0.0,top,1
27,3,0,AI2User,0,0,,0.0,0.0,bottom,1
27,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,0,User2AI,0,0,,0.0,0.0,bottom,1
27,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
27,3,1,AI2User,0,0,,0.0,0.0,bottom,1
27,3,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,1,User2AI,0,0,,0.0,0.0,bottom,1
27,3,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,4,0,AI2Task,0,0,,0.0,0.0,top,1
27,4,0,Task2AI,0,0,,0.0,0.0,top,1
27,4,1,AI2User,0,0,,0.0,0.0,top,1
